name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
S & J of KFR Co.,(405) 375-4220,1058 S Main St,Hennessey,OK,73742,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/ok/hennessey/profile/air-conditioning-contractor/s-j-of-kfr-co-0995-11000509/addressId/57887,BBB
S&S Roofing - Joplin Roofer & Roofing Contractor,(417) 483-3830,1216 E 42nd St,Joplin,MO,64804,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/mo/joplin/profile/roofing-contractors/ss-roofing-joplin-roofer-roofing-contractor-0734-1000013685,BBB
S.E.T. Welding & Fabrication,(918) 478-2942,24262 S 367 Rd,Fort Gibson,OK,74434,,,"Welding, Mechanical Contractors, Assembly Services",,,,,A+,,,https://www.bbb.org/us/ok/fort-gibson/profile/welding/set-welding-fabrication-1025-38046540,BBB
Sager Contracting,(918) 230-1104,PO Box 425,Chelsea,OK,74016,,,"Construction Services, General Contractor, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/ok/chelsea/profile/construction-services/sager-contracting-1025-38057547,BBB
Saints Construction & Remodeling,(417) 389-8171,819 W Broadway St,Webb City,MO,64870,,,"General Contractor, Roofing Contractors, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/mo/webb-city/profile/general-contractor/saints-construction-remodeling-0734-1000052005,BBB
Saldana Roofing &GeneralContracting Inc,(405) 570-9594,933 SW 11th St,Moore,OK,73160,,,"Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/ok/moore/profile/roofing-contractors/saldana-roofing-general-contracting-inc-0995-90079158,BBB
Sand Springs Collision Repair,(918) 245-8444,220 E 2nd Street,Sand Springs,OK,74063,,,"Mobile Auto Repair, Mechanical Insulation Contractors",,,,,F,,,https://www.bbb.org/us/ok/sand-springs/profile/mobile-auto-repair/sand-springs-collision-repair-1025-38094464,BBB
"SC Piping &Mechanical, Inc.",(918) 485-9353,6202 S Lewis Ave STE F,Tulsa,OK,74136,,,Piping Contractors,,,,,,,,https://www.bbb.org/us/ok/tulsa/profile/piping-contractors/sc-piping-mechanical-inc-1025-38052265,BBB
"Scott Blevins Service Co., LLC",(918) 949-7200,2228 W Vancouver St,Broken Arrow,OK,74012,,,"Mechanical Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/broken-arrow/profile/mechanical-contractors/scott-blevins-service-co-llc-1025-38010292,BBB
Scott Cramblett Excavating Inc,(417) 332-7370,193 Martin Hollow Rd,Galena,MO,65656,,,"Excavating Contractors, General Contractor, Landscape Contractors",,,,,A+,,,https://www.bbb.org/us/mo/galena/profile/excavating-contractors/scott-cramblett-excavating-inc-0734-1000007750,BBB
"Second OpinionPlumbing,Heating& Air Conditioning, LLC",(405) 237-7777,Oklahoma City,Cushing,OK,,,,"Heating and Air Conditioning, Plumber, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/heating-and-air-conditioning/second-opinion-plumbing-heating-air-conditioning-llc-0995-5005768,BBB
"Sentry Roofing, LLC",(405) 261-3020,2272 36th Ave NW Ste 200,Norman,OK,73072,,,"Roofing Contractors, General Contractor, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/ok/norman/profile/roofing-contractors/sentry-roofing-llc-0995-90093908/addressId/110196,BBB
Serv-Right,(405) 837-7206,Oklahoma City,Sapulpa,OK,,,,"Heating and Air Conditioning, Insulation Contractors",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/heating-and-air-conditioning/serv-right-0995-90104979,BBB
Service HQ of Kansas LLC,(316) 425-5098,325 N Walnut St,Augusta,KS,67010,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ks/augusta/profile/heating-and-air-conditioning/service-hq-of-kansas-llc-0714-81952,BBB
SERVPRO of Mayes & Wagoner Counties,(918) 486-1055,28495 E 161st St S,Coweta,OK,74429,,,"Fire and Water Damage Restoration, Mold Removal, Water Damage Restoration",,,,,A+,,,https://www.bbb.org/us/ok/coweta/profile/fire-water-damage-restoration/servpro-of-mayes-wagoner-counties-1025-38088693,BBB
Sewell Mechanical Inc,(918) 664-4764,4813 S 101st East Ave,Tulsa,OK,74146,,,"Mechanical Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/mechanical-contractors/sewell-mechanical-inc-1025-18322728,BBB
Shere's Construction & Handyman,(417) 385-8899,Joplin,Broken Arrow,OK,,,,"General Contractor, Roofing Contractors, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/mo/joplin/profile/general-contractor/sheres-construction-handyman-0734-1000009996,BBB
Show Me Quality Construction,(417) 438-4575,318 Crestwood Dr,Webb City,MO,64870,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/mo/webb-city/profile/general-contractor/show-me-quality-construction-0734-1000007952,BBB
"Siloam Springs Heating & Air Conditioning, Inc.",(479) 524-2047,PO Box 994,Siloam Springs,AR,72761,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ar/siloam-springs/profile/heating-and-air-conditioning/siloam-springs-heating-air-conditioning-inc-0935-6000683/addressId/10192,BBB
Silver Star Automotive,(918) 402-6814,4520 W 57th St,Tulsa,OK,74107,,,"Auto Services, Heating and Air Conditioning, Small Engine Repair",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/auto-services/silver-star-automotive-1025-38082304,BBB
SilvernailPlumbingHeating&Cooling,(405) 848-1700,7542 Berkley Ave.,OKC (Former),OK,73116,,,Heating Contractors,,,,,B-,,,https://www.bbb.org/us/ok/okc-former/profile/heating-contractors/silvernail-plumbing-heating-cooling-0995-12001764/addressId/10125,BBB
"Sitton Mechanical, LLC",(405) 780-3034,2310 E Marcus Ave,Stillwater,OK,74075,,,"Air Conditioning Contractors, Heating and Air Conditioning, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ok/stillwater/profile/air-conditioning-contractor/sitton-mechanical-llc-0995-90115581,BBB
"Slater Heating and Cooling, LLC",(316) 351-8894,Wichita,Sapulpa,OK,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ks/wichita/profile/heating-and-air-conditioning/slater-heating-and-cooling-llc-0714-1000057856,BBB
"SligarMechanical, LLC",(918) 351-8081,5024 Denison St,Muskogee,OK,74401,,,"Mechanical Contractors, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ok/muskogee/profile/mechanical-contractors/sligar-mechanical-llc-1025-38064657,BBB
"Smart Air Solutions, LLC",(405) 901-1440,3916 South High Avenue,Oklahoma City,OK,73129,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/residential-air-conditioning-contractors/smart-air-solutions-llc-0995-90115999,BBB
"SmithPlumbing& Repair, LLC",(405) 567-2618,Prague,Sapulpa,OK,,,,"Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ok/prague/profile/plumber/smith-plumbing-repair-llc-0995-90007857,BBB
SoderMechanicalInc.,(918) 663-1614,9526 E 54th St,Tulsa,OK,74145,,,"Air Conditioning Contractors, Plumber, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/air-conditioning-contractor/soder-mechanical-inc-1025-22000162,BBB
Sons of Service,(918) 724-9888,3651 S Elm Pl STE 800,Broken Arrow,OK,74011,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/broken-arrow/profile/plumber/sons-of-service-1025-38044700,BBB
"Sonward Construction, L.L.C.",(405) 229-2187,3333 NW 63rd St Ste 104,Oklahoma City,OK,73116,,,"Roofing Contractors, General Contractor, Acid Proof Materials",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/roofing-contractors/sonward-construction-llc-0995-5005269,BBB
Sooner State Home Improvements LLC,(405) 692-3444,4520 Enterprise Pl,Oklahoma City,OK,73128,,,"General Contractor, Siding Contractors, Patios and Decks",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/general-contractor/sooner-state-home-improvements-llc-0995-12004471,BBB
"South 74th StreetPlumbing,Heating, Air cond",(405) 737-9023,12800 S.W. 74th Street,Oklahoma City,OK,73150,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/heating-and-air-conditioning/south-74th-street-plumbing-heating-air-cond-0995-5005591,BBB
"South Central CommercialMechanical, LLC",(316) 779-6021,Wichita,Sapulpa,OK,,,,"Mechanical Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ks/wichita/profile/mechanical-contractors/south-central-commercial-mechanical-llc-0714-600006221,BBB
Southern ElectricalContractors,(479) 715-5865,Private,Hindsville,AR,72738,,,"Commercial Electrician, Electrician, Electrical Contractors",,,,,A+,,,https://www.bbb.org/us/ar/hindsville/profile/commercial-electrician/southern-electrical-contractors-0935-90379838,BBB
Southern Roofing & Construction LLC,(405) 330-7500,211 E Cleveland Ave,Guthrie,OK,73044,,,"General Contractor, Roofing Contractors, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/ok/guthrie/profile/general-contractor/southern-roofing-construction-llc-0995-90010744/addressId/68839,BBB
Sparks Construction Co.,(918) 369-3780,7837 E 134th St S,Bixby,OK,74008,,,"General Contractor, Bathroom Remodel, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/ok/bixby/profile/general-contractor/sparks-construction-co-1025-18252935,BBB
"Sparks Heat & Air, Inc.",(405) 273-1521,128 Summit Dr,Shawnee,OK,74801,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ok/shawnee/profile/heating-and-air-conditioning/sparks-heat-air-inc-0995-90083229,BBB
"SpartanGeneralContractors, LLC",(479) 806-9026,PO Box 1325,Alma,AR,72921,,,"General Contractor, Home Builders, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/ar/alma/profile/general-contractor/spartan-general-contractors-llc-0935-90385370,BBB
Specific Systems LLC,(918) 663-9321,439 West 41st Street,Tulsa,OK,74107,,,"Commercial Air Conditioning Contractors, Mechanical Contractors, Air Conditioning Cleaning",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/commercial-air-conditioning-contractors/specific-systems-llc-1025-38020919,BBB
"Spencer Heat & Air LLC,HVACand Electrical",(405) 771-3439,5600 Spencer Rd,Spencer,OK,73084,,,"Heating and Air Conditioning, Air Conditioning Repair, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ok/spencer/profile/heating-and-air-conditioning/spencer-heat-air-llc-0995-90013766,BBB
Spencer Heat &AirLLC,(405) 771-3439,5600 Spencer Rd,Spencer,OK,73084,,,"Heating and Air Conditioning, Air Conditioning Repair, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ok/spencer/profile/heating-and-air-conditioning/spencer-heat-air-llc-0995-90013766,BBB
Springdale Winair,(479) 756-1729,1010 N. Thompson Ave.,Springdale,AR,72762,,,"Air Conditioning Parts, Heating and Air Conditioning, Wholesale Plumbing Supplies",,,,,,,,https://www.bbb.org/us/ar/springdale/profile/air-conditioning-parts/springdale-winair-0935-90096152,BBB
"StandridgeMechanical, Inc.",(501) 922-0199,PO Box 8735,Hot Springs Village,AR,71910,,,"Heating and Air Conditioning, Air Conditioning Contractors, Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ar/hot-springs-village/profile/heating-and-air-conditioning/standridge-mechanical-inc-0935-8544/addressId/3125,BBB
"SteitlersPlumbing, Electrical,Heating& Air Services",(918) 440-5521,PO Box 651,Dewey,OK,74029,,,"Plumber, Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ok/dewey/profile/plumber/steitlers-plumbing-electrical-heating-air-services-1025-35000132,BBB
Stellar Plant Services,(918) 321-3330,4457 W 151st St S,Kiefer,OK,74041,,,"Industrial Contractors, Insulation Contractors, Mechanical Insulation Contractors",,,,,A+,,,https://www.bbb.org/us/ok/kiefer/profile/industrial-contractors/stellar-plant-services-1025-38045803,BBB
Stephens Industrial Construction,(417) 726-5151,5202 S Range Line Rd,Joplin,MO,64804,,,"Industrial Contractors, Metal Fabrication, Welding",,,,,A+,,,https://www.bbb.org/us/mo/joplin/profile/industrial-contractors/stephens-industrial-construction-0734-1000004124,BBB
Stewart Construction,(620) 238-8392,210 W Buffalo St,Girard,KS,66743,,,"Construction Services, Roofing Contractors, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/ks/girard/profile/construction-services/stewart-construction-0714-1000068454,BBB
"Stith Mechanical Enterprises, Inc",(479) 751-9691,2231 N Lowell Rd STE B4,Springdale,AR,72764,,,"Mechanical Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ar/springdale/profile/mechanical-contractors/stith-mechanical-enterprises-inc-0935-90352704,BBB
"StolhandHeating& Air Conditioning, Inc",(580) 762-5935,413 S 3rd St,Ponca City,OK,74601,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/ok/ponca-city/profile/heating-and-air-conditioning/stolhand-heating-air-conditioning-inc-1025-38030141,BBB
StoneOak Property Services LLC,(918) 894-5858,8086 S Yale Ave PMB 257,Tulsa,OK,74136,,,"General Contractor, Construction Services, Bathroom Remodel",,,,,A,,,https://www.bbb.org/us/ok/tulsa/profile/general-contractor/stoneoak-property-services-llc-1025-38109583,BBB
"Stoneridge Enterprises, Inc.",(405) 329-5001,2204 Research Park Blvd,Norman,OK,73069,,,"General Contractor, Home Builders, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/ok/norman/profile/general-contractor/stoneridge-enterprises-inc-0995-14000147,BBB
StrozierPlumbingHeat and Air,(479) 996-6372,107 N Main Street,Greenwood,AR,72936,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/ar/greenwood/profile/heating-and-air-conditioning/strozier-plumbing-heat-and-air-0935-90098567,BBB
"Subcon, LLC",(918) 587-8511,521 S Troost Ave,Tulsa,OK,74120,,,"General Contractor, Framing Contractors, Commercial Contractors",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/general-contractor/subcon-llc-1025-20000430,BBB
"Sun-Aire Comfort Systems, LLC",(417) 887-2473,1090 E National Place Blvd,Springfield,MO,65810,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/mo/springfield/profile/heating-and-air-conditioning/sun-aire-comfort-systems-llc-0734-37975,BBB
Sunrise Construction,(918) 470-7815,418301 E 1200 Rd,Eufaula,OK,74432,,,"Commercial Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ok/eufaula/profile/commercial-contractors/sunrise-construction-1025-38044630,BBB
Suntech Heat and Air,(405) 348-9743,3724 E 2nd St Ste D,Edmond,OK,73034,,,"Plumber, Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/ok/edmond/profile/plumber/suntech-heat-and-air-0995-90024776,BBB
SuperiorHVACand Refrigeration,(405) 650-8086,Noble,Henryetta,OK,,,,Heating and Air Conditioning,,,,,A,,,https://www.bbb.org/us/ok/noble/profile/heating-and-air-conditioning/superior-hvac-and-refrigeration-0995-90127884,BBB
"SuperiorPlumbingof Wichita, Inc.",(316) 684-8349,6837 E Harry St,Wichita,KS,67207,,,"Plumber, Heating and Air Conditioning, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/ks/wichita/profile/plumber/superior-plumbing-of-wichita-inc-0714-4042,BBB
"Surfco Restoration & Construction, LLC",(479) 287-6205,4500 S School Ave Suite C,Fayetteville,AR,72701,,,"Fire and Water Damage Restoration, Construction Services, Waterproofing Contractors",,,,,A+,,,https://www.bbb.org/us/ar/fayetteville/profile/fire-water-damage-restoration/surfco-restoration-construction-llc-0935-90350614,BBB
"Sutherland Construction, LLC",(417) 245-0061,490 Wilson Creek Rd,Galena,MO,65656,,,"Custom Home Builder, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/mo/galena/profile/custom-home-builder/sutherland-construction-llc-0734-32189/addressId/167942,BBB
Tailored Roofing and Remodeling,(316) 219-3433,Tulsa,Sapulpa,OK,,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A,,,https://www.bbb.org/us/ok/tulsa/profile/general-contractor/tailored-roofing-and-remodeling-1025-38108201/addressId/49663,BBB
"Tailored Roofing And Remodeling, LLC",(316) 448-6726,2417 S Vermont Ave,Oklahoma City,OK,73108,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A,,,https://www.bbb.org/us/ok/oklahoma-city/profile/general-contractor/tailored-roofing-and-remodeling-llc-0995-90069934/addressId/108441,BBB
Talley Heat And Air,(918) 260-3272,24005 S Ridgewood Dr,Claremore,OK,74019,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ok/claremore/profile/air-conditioning-contractor/talley-heat-and-air-1025-38107212,BBB
TAS Mechanical LLC,(405) 875-8036,Guthrie,Sapulpa,OK,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ok/guthrie/profile/heating-and-air-conditioning/tas-mechanical-llc-0995-90117447,BBB
"TCBHeating,Coolingand Handyman Services",(417) 846-8600,628 Wilderness Dr,Marshfield,MO,65706,,,"Heating and Air Conditioning, Handyman, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/mo/marshfield/profile/heating-and-air-conditioning/tcb-heating-cooling-and-handyman-services-0734-1000044942,BBB
TD Heating and Air Refrigeration Company,(405) 503-3844,2618 S I 35 Service Rd,Oklahoma City,OK,73129,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/heating-and-air-conditioning/td-heating-and-air-refrigeration-company-0995-90092556,BBB
"Tecta America Oklahoma, LLC",(918) 683-3695,3143 N 32nd St,Muskogee,OK,74401,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ok/muskogee/profile/roofing-contractors/tecta-america-oklahoma-llc-1025-20000076,BBB
TemperaturePro Tulsa,(918) 236-1401,12210 S 65th East Pl,Bixby,OK,74008,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ok/bixby/profile/heating-and-air-conditioning/temperaturepro-tulsa-1025-38093388/addressId/45416,BBB
TerraNova NWA Construction,(479) 212-8904,3105 NE 11th St Ste 5,Bentonville,AR,72712,,,"Custom Home Builder, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/ar/bentonville/profile/custom-home-builder/terranova-nwa-construction-0935-90406864,BBB
The Heat and Air Team LLC,(479) 633-7586,555 N 13th St Ste B,Rogers,AR,72756,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ar/rogers/profile/heating-and-air-conditioning/the-heat-and-air-team-llc-0935-90384730,BBB
