name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Deno's Commercial Services,(251) 689-7845,1424 Leona St,Dothan,AL,36303,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/al/dothan/profile/commercial-air-conditioning-contractors/denos-commercial-services-0463-90215061/addressId/126936,BBB
Double H Construction & Development,(850) 588-6705,Panama City Beach,Valdosta,GA,,,,"General Contractor, Construction Services, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/fl/panama-city-beach/profile/general-contractor/double-h-construction-development-0683-90079213,BBB
Dowdy Corporation,(850) 656-1211,4425 Entrepot Blvd,Tallahassee,FL,32310,,,"Plumber, Concrete Contractors, Paving Contractors",,,,,A+,,,https://www.bbb.org/us/fl/tallahassee/profile/plumber/dowdy-corporation-0403-11727,BBB
Eubanks Air Conditioning & Appliance Service,(229) 242-6858,2618 Bemiss Rd,Valdosta,GA,31602,,http://www.calleubanksga.com/,Home Goods Store,,,,,,3.1,,,Google Places
Evendell Custom Homes,(229) 231-1680,359 Enterprise Dr # A,Valdosta,GA,31601,,http://evendell.homes/,Services,,,,,,5,,,Google Places
Family Comfort Specialist Heating and Air LLC,(850) 536-7270,2045 Longview Dr,Tallahassee,FL,32303,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/tallahassee/profile/air-conditioning-contractor/family-comfort-specialist-heating-and-air-llc-0403-236011883,BBB
"Fire & IceHVACServices, LLC",(334) 714-5937,Headland,Valdosta,GA,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/al/headland/profile/heating-and-air-conditioning/fire-ice-hvac-services-llc-0463-90218300,BBB
"FloridaContractorsResidential and Commercial Construction, LLC",(850) 545-0235,237 W 34th Ct,Panama City,FL,32405,,,"Construction, Construction Services, Plumber",,,,,A+,,,https://www.bbb.org/us/fl/panama-city/profile/construction/florida-contractors-residential-and-commercial-construction-llc-0683-90093270,BBB
"Galloway Construction, Inc.",(850) 670-1032,PO Box 1004,Eastpoint,FL,32328,,,"General Contractor, Home Builders, Home Renovation",,,,,A+,,,https://www.bbb.org/us/fl/eastpoint/profile/general-contractor/galloway-construction-inc-0683-90036444/addressId/26367,BBB
General Contractor Valdosta,(229) 216-8906,201 S Oak St,Valdosta,GA,31601,,https://generalcontractorsvaldostaga.com/,General Contractor,,,,,,,,,Google Places
Gideon Constructors,(229) 444-6293,2009 Springhill Dr,Valdosta,GA,31602,,http://www.gideonconstructors.com/,General Contractor,,,,,,4,,,Google Places
Greenscape Ecochic,(770) 658-7687,987 Newton Ave,Ozark,AL,36360,,,"Handyman, Plumber, Painting Contractors",,,,,A,,,https://www.bbb.org/us/al/ozark/profile/handyman/greenscape-ecochic-0463-1000034783,BBB
"Guyson Construction, Inc.",(850) 258-5856,1499 W Highway 390,Lynn Haven,FL,32444,,,"General Contractor, Roofing Contractors, Building Contractors",,,,,A+,,,https://www.bbb.org/us/fl/lynn-haven/profile/general-contractor/guyson-construction-inc-0683-90024045,BBB
"Hall Contracting & Construction, Inc.",(850) 258-6234,5217 Pine Ridge Dr,Chipley,FL,32428,,,"General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/fl/chipley/profile/general-contractor/hall-contracting-construction-inc-0683-90002200,BBB
Harrell King Heating & Air,(229) 243-0809,770 Faceville Hwy,Bainbridge,GA,39819,,,"Heating and Air Conditioning, Air Conditioning Contractors, Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ga/bainbridge/profile/heating-and-air-conditioning/harrell-king-heating-air-0743-91802993,BBB
"Hiller Plumbing, Heating, Cooling & Electrical",(615) 292-6110,914 W 26th St.,Lynn Haven,FL,32444,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/lynn-haven/profile/air-conditioning-contractor/hiller-plumbing-heating-cooling-electrical-0683-90094179/addressId/59565,BBB
Holbrook Service Co Inc,(706) 327-8583,3704 12th Ave,Columbus,GA,31904,,,"Heating and Air Conditioning, Plumber",,,,,,,,https://www.bbb.org/us/ga/columbus/profile/heating-and-air-conditioning/holbrook-service-co-inc-0743-17000549,BBB
Holbrook Service Co Inc,(706) 327-1308,PO Box 4528,Columbus,GA,31914,,,"Heating and Air Conditioning, Plumber",,,,,,,,https://www.bbb.org/us/ga/columbus/profile/heating-and-air-conditioning/holbrook-service-co-inc-0743-17000549/addressId/30663,BBB
"Holiday BeachMechanical, Inc.",(850) 271-5999,17614 Ashley Dr,Panama City Beach,FL,32413,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/panama-city-beach/profile/air-conditioning-contractor/holiday-beach-mechanical-inc-0683-90078591,BBB
Holley Development Corporation,(850) 768-4477,406 S Waukesha St,Bonifay,FL,32425,,,"Spray Foam Insulation Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/fl/bonifay/profile/spray-foam-insulation-contractors/holley-development-corporation-0683-90072353,BBB
Honest Repair LLC,(850) 519-2203,1811 Ivan Dr,Tallahassee,FL,32303,,,"Air Conditioning Contractors, Air Conditioning Repair, Furnace Repair",,,,,A+,,,https://www.bbb.org/us/fl/tallahassee/profile/air-conditioning-contractor/honest-repair-llc-0403-236013459,BBB
"Hughes Construction Services, LLC",(334) 795-8100,11083 E Highway 27,Ozark,AL,36360,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/al/ozark/profile/general-contractor/hughes-construction-services-llc-0463-90030593,BBB
"Insight Construction & Development, LLC",(850) 955-4403,Panama City Beach,Valdosta,GA,,,,"Construction Services, Commercial Contractors, Residential General Contractor",,,,,A+,,,https://www.bbb.org/us/fl/panama-city-beach/profile/construction-services/insight-construction-development-llc-0683-90089754,BBB
"Intellichoice Builders, LLC",(850) 427-2727,1818 Michigan Ave,Panama City,FL,32405,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/fl/panama-city/profile/general-contractor/intellichoice-builders-llc-0683-90077859,BBB
J & J Heating & Air Conditioning,(229) 263-8207,4354 Adel Hwy,Quitman,GA,31643,,,General Contractor,,,,,,4.9,,,Google Places
J Burns Construction LLC,(229) 251-3174,1900 N Patterson St,Valdosta,GA,31602,,http://jburnsconstruction.com/,General Contractor,,,,,,,,,Google Places
"Jackson Gas & Electric Service, Inc.",(334) 792-3023,206 First Ave,Dothan,AL,36301,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,,,,https://www.bbb.org/us/al/dothan/profile/heating-and-air-conditioning/jackson-gas-electric-service-inc-0463-4001414,BBB
"Jaxon Scanlon Construction, LLC",(334) 406-8482,Enterprise,Valdosta,GA,,,,"Construction Services, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/al/enterprise/profile/construction-services/jaxon-scanlon-construction-llc-0463-1000029269,BBB
"JNB Services, LLC",(334) 726-1620,467 S Daleville Ave,Daleville,AL,36322,,,"Home Improvement, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/al/daleville/profile/home-improvement/jnb-services-llc-0463-90173528,BBB
"Joshua W. Taylor Construction, LLC",(850) 814-2216,1420 Destini Ln,Panama City,FL,32409,,,"Residential General Contractor, Bathroom Remodel, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/fl/panama-city/profile/residential-general-contractor/joshua-w-taylor-construction-llc-0683-90102040,BBB
Kelleys Home Renovation,(850) 545-7930,Crawfordville,Valdosta,GA,,,,"Home Improvement, Bathroom Remodel, Patios and Decks",,,,,A+,,,https://www.bbb.org/us/fl/crawfordville/profile/home-improvement/kelleys-home-renovation-0683-90015850,BBB
La Catalina Properties of Georgia,(229) 561-7619,15514 GA-122,Barney,GA,31625,,http://www.lacatalinapropertiesconstruction.com/,General Contractor,,,,,,5,,,Google Places
"LAG Construction Company, LLC",(850) 896-6377,Lynn Haven,Valdosta,GA,,,,"Home Renovation, Roofing Contractors, Construction",,,,,A+,,,https://www.bbb.org/us/fl/lynn-haven/profile/home-renovation/lag-construction-company-llc-0683-90077636,BBB
Locke’sAirConditioning,(850) 296-7253,325 John Knox Rd Suite 138,Tallahassee,FL,32303,,,"Air Conditioning Contractors, Air Duct Cleaning, Heating System Repair",,,,,A-,,,https://www.bbb.org/us/fl/tallahassee/profile/air-conditioning-contractor/lockes-air-conditioning-0403-236026240,BBB
"Long Heating, Air, and Plumbing",(334) 790-0977,578 W Carroll St Ste 5,Dothan,AL,36301,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/al/dothan/profile/heating-and-air-conditioning/long-heating-air-and-plumbing-0463-90214001/addressId/126413,BBB
MangroveMechanicalServices,(850) 270-2972,Lynn Haven,Valdosta,GA,,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/fl/lynn-haven/profile/air-conditioning-contractor/mangrove-mechanical-services-0683-90093266,BBB
McCord Heating and Air Conditioning,(229) 244-2188,302 St Augustine Rd,Valdosta,GA,31601,,https://www.facebook.com/McCord-Air-Conditioning-Co-162553570436216/,General Contractor,,,,,,4.8,,,Google Places
McLeod Heating and Air Conditioning Inc.,(229) 244-8980,108 Ulmer Ave,Valdosta,GA,31601,,http://www.mcleodair.com/,General Contractor,,,,,,5,,,Google Places
MediaMechanicalServices,(334) 792-9299,725 Murray Rd,Dothan,AL,36303,,,"Mechanical Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/al/dothan/profile/mechanical-contractors/media-mechanical-services-0463-90160447,BBB
Miles Heating and Air Conditioning,(229) 241-9747,19300 Valdosta Hwy,Valdosta,GA,31602,,,General Contractor,,,,,,4.3,,,Google Places
"Miller Heating & Air Conditioning, Inc.",(850) 639-3319,812 Highway 22,Wewahitchka,FL,32465,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/wewahitchka/profile/heating-and-air-conditioning/miller-heating-air-conditioning-inc-0683-90007689,BBB
Modern Steel Solutions,(229) 554-3060,1806 Plum St,Valdosta,GA,31601,,https://www.modernsteelsolutions.com/,General Contractor,,,,,,5,,,Google Places
Morgan'sHeating&Cooling,(334) 347-2700,1061 Geneva Hwy # J-K,Enterprise,AL,36330,,,Plumber,,,,,,,,https://www.bbb.org/us/al/enterprise/profile/plumber/morgans-heating-cooling-0463-1000014023,BBB
"New Vantage Construction, LLC",(850) 249-0309,758 W 13th St Unit 5,Panama City,FL,32401,,,"Patios and Decks, Painting Contractors, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/fl/panama-city/profile/patios-and-decks/new-vantage-construction-llc-0683-90034336,BBB
NobleAirSolutions,(850) 688-4466,3649 Hartsfield Rd,Tallahassee,FL,32303,,,"Air Conditioning Contractors, Air Conditioning Repair, Heat Pumps",,,,,A,,,https://www.bbb.org/us/fl/tallahassee/profile/air-conditioning-contractor/noble-air-solutions-0403-236027412,BBB
Paulk's Service Company,(334) 793-9700,1281 S Saint Andrews St,Dothan,AL,36301,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/al/dothan/profile/commercial-air-conditioning-contractors/paulks-service-company-0463-90167163,BBB
"Peaden Air Conditioning, Plumbing & Electrical",(855) 557-7878,618 W Baldwin Rd,Panama City,FL,32405,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/panama-city/profile/heating-and-air-conditioning/peaden-air-conditioning-plumbing-electrical-0683-11000795,BBB
Precision Tune Auto Care,(229) 242-0610,1807 N Ashley St,Valdosta,GA,31602,,http://www.precisiontune.com/ValdostaGA,Car repair and maintenance service,,,,,,4.5,,,Google Places
"Primus Innovations, LLC",(334) 360-1501,Enterprise,Valdosta,GA,,,,"Construction, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/al/enterprise/profile/construction/primus-innovations-llc-0463-1000035049,BBB
Propwic Construction LLC,(850) 238-8682,8317 Front Beach Rd Ste 37L,Panama City Beach,FL,32407,,,"Building Restoration, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/fl/panama-city-beach/profile/building-restoration/propwic-construction-llc-0683-90080470,BBB
"QualityMechanicalSolutions, Inc. (Formerly)",(850) 372-4663,PO Box 191,Marianna,FL,32447,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/fl/marianna/profile/air-conditioning-contractor/ham-enterprises-inc-0683-90026014/addressId/18687,BBB
Quillian Powell Construction,(229) 245-0838,308 Tucker Rd,Valdosta,GA,31601,,http://www.quillianpowell.com/,General Contractor,,,,,,4.8,,,Google Places
R. S. & J. Hammer Construction Company,(334) 797-8673,5766 E State Highway 52,Webb,AL,36376,,,"Home Builders, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/al/webb/profile/home-builders/r-s-j-hammer-construction-company-0463-12001630,BBB
Ray & Son Heating & Air Conditioning Inc,(229) 210-9765,3174 Joseph Rd,Valdosta,GA,31601,,https://rayandson.com/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb,General Contractor,,,,,,4.8,,,Google Places
"Ray & Son Heating and Air Conditioning, Inc. - Nashville",(229) 595-8645,540 Hazel Ave,Nashville,GA,31639,,https://rayandson.com/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb,General Contractor,,,,,,4.8,,,Google Places
"Red HillsHVAC, LLC",(850) 296-0809,Crawfordville,Valdosta,GA,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/crawfordville/profile/air-conditioning-contractor/red-hills-hvac-llc-0683-90093625,BBB
"RidgeHeating,Cooling,Plumbing& Electrical, LLC",(850) 763-0331,1319 Saint Andrews Blvd,Panama City,FL,32405,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/panama-city/profile/heating-and-air-conditioning/ridge-heating-cooling-plumbing-electrical-llc-0683-3004810,BBB
Rowe Air Conditioning & Heating Inc,(229) 244-8644,1016 N Ashley St,Valdosta,GA,31601,,http://roweair.com/,General Contractor,,,,,,4.9,,,Google Places
S C Barker Construction Co,(229) 242-0442,708 N Oak St # A,Valdosta,GA,31601,,https://www.scbarkerconstruction.com/,General Contractor,,,,,,5,,,Google Places
"Seabee Constructors, LLC",(850) 739-6080,112 Palm Crossing Blvd,Panama City Beach,FL,32408,,,"General Contractor, Concrete Contractors, Mason Contractors",,,,,A+,,,https://www.bbb.org/us/fl/panama-city-beach/profile/general-contractor/seabee-constructors-llc-0683-90079548,BBB
"Seasons Lifestyles, LLC",(850) 832-2128,Panama City,Valdosta,GA,,,,"Home Builders, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/panama-city/profile/home-builders/seasons-lifestyles-llc-0683-90079572,BBB
"Seawind Construction, LLC",(850) 381-1856,Lynn Haven,Valdosta,GA,,,,"Remodel Contractors, Home Builders, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/fl/lynn-haven/profile/remodel-contractors/seawind-construction-llc-0683-90081908,BBB
Shearer Supply Valdosta,(229) 219-1957,710 Gil Harbin Industrial Blvd,Valdosta,GA,31601,,http://www.shearersupply.com/,Manufacturer,,,,,,4.9,,,Google Places
"Shepherd Contracting, LLC.",(706) 761-1989,Columbus,Valdosta,GA,,,,"Kitchen Remodel, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/ga/columbus/profile/kitchen-remodel/shepherd-contracting-llc-0743-107090,BBB
"Shumaker Construction, LLC",(850) 763-1135,3020 Stanford Rd,Panama City,FL,32405,,,"Building Contractors, General Contractor, Building and Construction",,,,,A+,,,https://www.bbb.org/us/fl/panama-city/profile/building-contractors/shumaker-construction-llc-0683-3000032,BBB
"Smith's, Inc. of Dothan",(334) 794-6721,488 Ross Clark Cir,Dothan,AL,36303,,,"Mechanical Contractors, Mechanical Engineer",,,,,A+,,,https://www.bbb.org/us/al/dothan/profile/mechanical-contractors/smiths-inc-of-dothan-0463-90135366,BBB
South Georgia Handyman Services,(229) 491-9991,1315 River St Apt. D52,Valdosta,GA,31601,,,General Contractor,,,,,,4.9,,,Google Places
"Southeastern Cooling, Inc.",(334) 452-3494,3935 Reeves St Ste 4,Dothan,AL,36303,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/al/dothan/profile/heating-and-air-conditioning/southeastern-cooling-inc-0463-90182614,BBB
Southland Contractors,(229) 244-1100,253 S Fry St,Valdosta,GA,31601,,http://www.southlandcontractorsinc.com/,General Contractor,,,,,,4.7,,,Google Places
"Southway Crane & Rigging, LLC",(850) 897-6155,17880 Panama City Beach Pkwy,Panama City Beach,FL,32413,,,"Crane Service, Mechanical Contractors",,,,,A+,,,https://www.bbb.org/us/fl/panama-city-beach/profile/crane-service/southway-crane-rigging-llc-0683-90059199/addressId/34453,BBB
Standard Contractors,(229) 242-7772,720 Gil Harbin Industrial Blvd,Valdosta,GA,31601,,,General Contractor,,,,,,3.7,,,Google Places
"System Service and Engineering, LLC",(850) 441-3458,205 Mosley Dr,Lynn Haven,FL,32444,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/lynn-haven/profile/heating-and-air-conditioning/system-service-and-engineering-llc-0683-90029231,BBB
The Home Improvement Store,(850) 481-1937,2915 N Highway 231,Panama City,FL,32405,,,"Plumber, Heating and Air Conditioning, Home Improvement",,,,,A+,,,https://www.bbb.org/us/fl/panama-city/profile/plumber/the-home-improvement-store-0683-90081217,BBB
"The House That Jack Built of Panama City, Inc.",(850) 913-0741,1502 E 40th Pl,Lynn Haven,FL,32444,,,"Home Builders, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/lynn-haven/profile/home-builders/the-house-that-jack-built-of-panama-city-inc-0683-17000930,BBB
"Tommy's Heating & Cooling Services, LLC",(334) 792-8338,1982 Peacock Rd,Webb,AL,36376,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/al/webb/profile/heating-and-air-conditioning/tommys-heating-cooling-services-llc-0463-72003595,BBB
