name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Schmidt Heating and Cooling,(204) 390-0770,150 Rushmore Road,Bellair-Meadowbrook Terrace,FL,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/ca/mb/winnipeg/profile/heating-and-air-conditioning/schmidt-heating-and-cooling-0057-63290,BBB
"Schutz Builders, Inc.",(440) 748-4013,19100 Rolling Brook Ln,Columbia Sta,OH,44028,,,"Construction Services, General Contractor, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/oh/columbia-sta/profile/construction-services/schutz-builders-inc-0312-20002261,BBB
"SCM Tile and Remodeling, LLC",(567) 207-7124,Tiffin,Lakeside,FL,,,,"Ceramic Tile Contractors, General Contractor, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/oh/tiffin/profile/ceramic-tile-contractors/scm-tile-and-remodeling-llc-0422-211012192,BBB
"Scott Air of Florida, Inc",(904) 288-9300,1821 Corporate Square Blvd,Jacksonville,FL,32216,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/scott-air-of-florida-inc-0403-32136203,BBB
Scott Refrigeration LTD.,(204) 889-0157,20 Chapman Road,Bellair-Meadowbrook Terrace,FL,,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/ca/mb/winnipeg/profile/air-conditioning-contractor/scott-refrigeration-ltd-0057-29989/addressId/11831,BBB
SdjContractors,(361) 774-1770,1235 15th St,Corp Christi,TX,78404,,,General Contractor,,,,,,,,https://www.bbb.org/us/tx/corp-christi/profile/general-contractor/sdj-contractors-0825-1000171417,BBB
SE Conservation Services Inc,(904) 544-0885,1025 W Madison St,Starke,FL,32091,,,"Remodeling, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/fl/starke/profile/remodeling/se-conservation-services-inc-0403-236017639,BBB
"Sea Breeze Air Conditioning, Inc.",(954) 527-1359,1300 SW 28th Street,Ft. Lauderdale,FL,33315,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/ft-lauderdale/profile/air-conditioning-contractor/sea-breeze-air-conditioning-inc-0633-20001697,BBB
Seanote Construction,(352) 558-2033,9200 NW 36th Pl Ste A-3,Gainesville,FL,32606,,,"Construction, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/construction/seanote-construction-0403-236025809,BBB
"Second OpinionPlumbing,Heating& Air Conditioning, LLC",(405) 237-7777,Oklahoma City,Nassau Village-Ratliff,FL,,,,"Heating and Air Conditioning, Plumber, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/heating-and-air-conditioning/second-opinion-plumbing-heating-air-conditioning-llc-0995-5005768,BBB
Select Heat and Air,(405) 295-1705,El Reno,Nassau Village-Ratliff,FL,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ok/el-reno/profile/heating-and-air-conditioning/select-heat-and-air-0995-90110414,BBB
Serv-Right,(405) 837-7206,Oklahoma City,Nassau Village-Ratliff,FL,,,,"Heating and Air Conditioning, Insulation Contractors",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/heating-and-air-conditioning/serv-right-0995-90104979,BBB
Service Experts Heating & Air Conditioning,(352) 732-7320,2520 NW 6th St,Ocala,FL,34475,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/heating-and-air-conditioning/service-experts-heating-air-conditioning-0733-90792214/addressId/189102,BBB
Service ExpertsHeating& Air Conditioning aka Service Experts of Gainesville FL,(866) 397-3787,4404 NW 6th St,Gainesville,FL,32609,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/heating-and-air-conditioning/service-experts-heating-air-conditioning-aka-service-experts-of-gainesville-fl-0403-3000600/addressId/11515,BBB
Service Ready Techs Heat and Air LLC,(405) 317-4687,Maysville,Nassau Village-Ratliff,FL,,,,"Heating and Air Conditioning, Commercial Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/maysville/profile/heating-and-air-conditioning/service-ready-techs-heat-and-air-llc-0995-90088584,BBB
Service Right Now Ltd.,(204) 946-0808,C-592 Dobbie Ave,Bellair-Meadowbrook Terrace,FL,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/ca/mb/winnipeg/profile/heating-and-air-conditioning/service-right-now-ltd-0057-33627,BBB
ServiceMaster of First Coast,(904) 714-0700,2384 Vans Avenue,Jacksonville,FL,32207,,,"Fire and Water Damage Restoration, Tree Services, Carpet and Rug Cleaners",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/fire-water-damage-restoration/servicemaster-of-first-coast-0403-235980845,BBB
Servpro Of Weston/West Davie,(954) 384-6653,15951 SW 41st Street,"Suite 300 , Davie",FL,33331,,,"Fire and Water Damage Restoration, Water Damage Restoration, Commercial Cleaning Services",,,,,A+,,,https://www.bbb.org/us/fl/davie/profile/fire-water-damage-restoration/servpro-of-westonwest-davie-0633-90553188,BBB
"Shadco, LLC",(314) 600-3001,Wentzville,St. Marys,GA,,,,"Fire and Water Damage Restoration, Bathroom Remodel, Kitchen Remodel",,,,,A+,,,https://www.bbb.org/us/mo/wentzville/profile/fire-water-damage-restoration/shadco-llc-0734-1000041755,BBB
Shakcon Properties LLC,(352) 693-7691,Fruitland Park,Jacksonville,FL,,,,"Remodel Contractors, Roofing Contractors, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/fl/fruitland-park/profile/remodel-contractors/shakcon-properties-llc-0733-235970271,BBB
SharpMechanical,(573) 228-2058,Columbia,St. Marys,GA,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/mo/columbia/profile/heating-and-air-conditioning/sharp-mechanical-0734-310606862,BBB
SheeriContractorsInc.,(212) 369-2500,397 Lexington Ave.,New York,NY,10016,,,"Plumber, Plumbing Renovation, Plumbing and Heating",,,,,A+,,,https://www.bbb.org/us/ny/new-york/profile/plumber/daniels-plumbing-services-0121-87144493,BBB
Sheet Metal Technology Corp,(832) 923-8264,Kissimmee,Jacksonville,FL,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Mechanical Contractors",,,,,A+,,,https://www.bbb.org/us/fl/kissimmee/profile/air-conditioning-contractor/sheet-metal-technology-corp-0733-235971072,BBB
"ShelbyMechanical, LCC",(586) 726-9444,51334 Oro Dr,Shelby Township,MI,48315,,,"Plumber, Bathroom Remodel, Kitchen Remodel",,,,,A+,,,https://www.bbb.org/us/mi/shelby-township/profile/plumber/shelby-mechanical-lcc-0372-90023832,BBB
"ShermanMechanicalContractors, LLC",(888) 895-8007,4352 SE 95th St,Ocala,FL,34480,,,"Mechanical Contractors, Plumber, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/mechanical-contractors/sherman-mechanical-contractors-llc-0733-235961754,BBB
Shewfelt's Plumbing & Heating Ltd.,(204) 857-4136,2729 Saskatchewan Ave. West,Bellair-Meadowbrook Terrace,FL,,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/ca/mb/portage-la-prairie/profile/plumber/shewfelts-plumbing-heating-ltd-0057-17566,BBB
Shift Accessibility,(204) 201-3455,49 Henderson Hwy,Bellair-Meadowbrook Terrace,FL,,,,"Home Renovation, General Contractor, Home Improvement",,,,,A+,,,https://www.bbb.org/ca/mb/winnipeg/profile/home-renovation/shift-accessibility-0057-70602,BBB
Shipley Construction & Remodeling LTD.,(419) 392-4517,Millbury,Lakeside,FL,,,,"Home Improvement, General Contractor, Siding Contractors",,,,,A-,,,https://www.bbb.org/us/oh/millbury/profile/home-improvement/shipley-construction-remodeling-ltd-0422-211017613,BBB
Shorty's Plumbing & Heating Inc.,(204) 799-3959,3390 Wilkes Ave,Bellair-Meadowbrook Terrace,FL,,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/ca/mb/winnipeg/profile/plumber/shortys-plumbing-heating-inc-0057-15097,BBB
Shrek Heating & Air Conditioning,(419) 410-3830,Toledo,Lakeside,FL,,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/oh/toledo/profile/residential-air-conditioning-contractors/shrek-heating-air-conditioning-0422-90160638,BBB
SianGeneralContracting,,Vermilion,Lakeside,FL,,,,"Remodeling, Painting Contractors, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/oh/vermilion/profile/remodeling/sian-general-contracting--0422-211015209,BBB
Sic Construction,(419) 656-7491,Sandusky,Lakeside,FL,,,,"Mason Contractors, General Contractor, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/oh/sandusky/profile/mason-contractors/sic-construction-0422-211020847,BBB
Siemens Building Technologies,(204) 775-7237,1572 Dublin Ave,Bellair-Meadowbrook Terrace,FL,,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/ca/mb/winnipeg/profile/air-conditioning-contractor/siemens-building-technologies-0057-55601,BBB
Siemens Plumbing & Heating LTD.,(204) 746-8880,12-6-1w SW,Bellair-Meadowbrook Terrace,FL,,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/ca/mb/rosenort/profile/air-conditioning-contractor/siemens-plumbing-heating-ltd-0057-44553,BBB
Simbaina Home Improvement LLC,(973) 986-9587,Irvington,Asbury Lake,FL,,,,"Home Improvement, Roofing Contractors, Residential General Contractor",,,,,A+,,,https://www.bbb.org/us/nj/irvington/profile/home-improvement/simbaina-home-improvement-llc-0221-90222449,BBB
Simms Construction,(361) 774-5895,Corpus Christi,Palm Valley,FL,,,,"General Contractor, Roofing Contractors, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/tx/corpus-christi/profile/general-contractor/simms-construction-0825-1000131881,BBB
Simply Solutions HVAC,(440) 454-0409,Strongsville,Lakeside,FL,,,,"Heating and Air Conditioning, Furnace Repair, Heat Pumps",,,,,A+,,,https://www.bbb.org/us/oh/strongsville/profile/heating-and-air-conditioning/simply-solutions-hvac-0312-92011005,BBB
SKMechanicalLLC,(330) 762-0100,PO Box 3527,Cuyahoga Fls,OH,44223,,,"Sewer Cleaning, Septic Tank Cleaning, Septic Tank Contractors",,,,,A+,,,https://www.bbb.org/us/oh/cuyahoga-fls/profile/sewer-cleaning/roto-rooter-0272-90017151/addressId/93920,BBB
"Skooz Heating & Cooling, LLC",(216) 952-5285,Strongsville,Lakeside,FL,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/oh/strongsville/profile/heating-and-air-conditioning/skooz-heating-cooling-llc-0312-92055307,BBB
Sky Team Construction Inc,(786) 498-6727,Pembroke Pines,Oakleaf Plantation,FL,,,,"General Contractor, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/pembroke-pines/profile/general-contractor/sky-team-construction-inc-0633-92034047,BBB
SkyeContractors,(204) 475-3470,19 Neptune Bay,Bellair-Meadowbrook Terrace,FL,,,,General Contractor,,,,,,,,https://www.bbb.org/ca/mb/winnipeg/profile/general-contractor/skye-contractors-0057-59024,BBB
Slyman Brothers Appliance Co,(636) 277-9025,52 Crossroads Plz,O Fallon,MO,63368,,,"Major Appliance Dealers, Refrigerator Repair, Contractors Equipment Rentals",,,,,,,,https://www.bbb.org/us/mo/o-fallon/profile/major-appliance-dealers/slyman-brothers-appliance-co-0734-110028727/addressId/179444,BBB
Smith Service Company,(785) 594-8800,Baldwin City,St. Marys,GA,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ks/baldwin-city/profile/heating-and-air-conditioning/smith-service-company-0714-43868,BBB
"Snyder Air Conditioning, Plumbing & Electric",(904) 646-5791,3401 Southside Blvd,Jacksonville,FL,32246,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/snyder-air-conditioning-plumbing-electric-0403-1576,BBB
"Snyder Air Conditioning, Plumbing & Electric",(904) 241-1183,Po Box 16826,Jacksonville,FL,32245,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/snyder-air-conditioning-plumbing-electric-0403-1576/addressId/48292,BBB
"Snyder Air Conditioning, Plumbing & Electric",(904) 641-0600,83 Orange St,Saint Augustine,FL,32084,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/saint-augustine/profile/air-conditioning-contractor/snyder-air-conditioning-plumbing-electric-0403-1576/addressId/143884,BBB
SnyderHeatingAnd Air Conditioning,(904) 646-5791,3401 Southside Blvd,Jacksonville,FL,32246,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/snyder-air-conditioning-plumbing-electric-0403-1576,BBB
SnyderHeatingAnd Air Conditioning,(904) 241-1183,Po Box 16826,Jacksonville,FL,32245,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/snyder-air-conditioning-plumbing-electric-0403-1576/addressId/48292,BBB
SnyderHeatingAnd Air Conditioning,(904) 641-0600,83 Orange St,Saint Augustine,FL,32084,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/saint-augustine/profile/air-conditioning-contractor/snyder-air-conditioning-plumbing-electric-0403-1576/addressId/143884,BBB
Solid Rock Development Group Inc,(352) 383-5453,Mount Dora,Jacksonville,FL,,,,"Custom Home Builder, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/fl/mount-dora/profile/custom-home-builder/solid-rock-development-group-inc-0733-235973608,BBB
"South Branch Construction Services, Inc.",(786) 367-2678,Serving the Tri County Area around Broward County,"FL , Plantation",FL,33324,,,"General Contractor, Construction Services, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/fl/plantation/profile/general-contractor/south-branch-construction-services-inc-0633-7004502,BBB
South County Heating & AirConditioning,(314) 352-1111,1613 E Terra Ln,O Fallon,MO,63366,,,"Heating and Air Conditioning, Air Duct Cleaning, Drainage Contractors",,,,,A+,,,https://www.bbb.org/us/mo/o-fallon/profile/heating-and-air-conditioning/classic-aire-care-0734-310015525/addressId/33759,BBB
South Florida Appliances andHVACServices & Repairs Corporation,(786) 416-2454,Hollywood,Oakleaf Plantation,FL,,,,"Air Conditioning Contractors, Air Duct Cleaning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/hollywood/profile/air-conditioning-contractor/aaa-south-florida-ac-0633-90367829,BBB
South Key Heating and Cooling,(204) 995-0828,149 Horton Avenue E,Bellair-Meadowbrook Terrace,FL,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/ca/mb/winnipeg/profile/heating-and-air-conditioning/south-key-heating-and-cooling-0057-71325,BBB
South Texas Comfort Control,(361) 462-0396,Corpus Christi,Palm Valley,FL,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tx/corpus-christi/profile/air-conditioning-contractor/south-texas-comfort-control-0825-1000213996,BBB
Southeast Conservation Services,(904) 257-3368,1025 W Madison St,Starke,FL,32091,,,"Historical Structure Preservation, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/starke/profile/historical-structure-preservation/southeast-conservation-services-0403-236017640,BBB
SoutheastMechanicalContractors,(305) 981-3600,2120 Sw 57th Ter,West Park,FL,33023,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/fl/west-park/profile/air-conditioning-contractor/southeast-mechanical-contractors-0633-92056369,BBB
Southern Air Sales & Svc LLC,(352) 494-2252,2105 NW 102nd Pl,Gainesville,FL,32609,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/air-conditioning-contractor/southern-air-sales-svc-llc-0403-236008066,BBB
Southern ComfortMechanicalInc.,(204) 388-6658,369 Bron Stone Drive,Bellair-Meadowbrook Terrace,FL,,,,Mechanical Contractors,,,,,A+,,,https://www.bbb.org/ca/mb/niverville/profile/mechanical-contractors/southern-comfort-mechanical-inc-0057-22897,BBB
Southern Exterior Designs Inc.,(912) 920-7259,Savannah,Yulee,FL,,,,"Windows, General Contractor, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/ga/savannah/profile/windows/southern-exterior-designs-inc-0403-235953438,BBB
Southern MechanicalAirConditioning,(956) 447-7900,Weslaco,Palm Valley,FL,,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/weslaco/profile/air-conditioning-contractor/southern-mechanical-air-conditioning-0915-90003284,BBB
SouthernHVACCorporation,(904) 474-3374,280 Business Park Cir Ste 415,Saint Augustine,FL,32095,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/saint-augustine/profile/plumber/advanced-air-home-services-0403-235974268,BBB
SouthernHVACCorporation,(352) 236-0400,4344 SE 95th St Unit B,Ocala,FL,34480,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/air-conditioning-contractor/patricks-heating-air-conditioning-0733-90319321,BBB
Southway Building and Roofing,(352) 629-9162,3225 NE 14th St,Ocala,FL,34470,,,"Roofing Contractors, General Contractor, Home Improvement",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/roofing-contractors/southway-building-and-roofing-0733-4000401,BBB
"SpawglassContractors, Inc",(210) 651-9000,4909 E. Grimes,"Suite 116 , Harlingen",TX,78550,,,General Contractor,,,,,A+,,,https://www.bbb.org/us/tx/harlingen/profile/general-contractor/spawglass-contractors-inc-0915-71002526?addressId=51799,BBB
"SPC Roofers, LLC.",(904) 647-5945,1845 University Blvd N,Jacksonville,FL,32211,,,"Roofing Contractors, General Contractor, Flat Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/roofing-contractors/spc-roofers-llc-0403-235969344,BBB
Speed Cooling Corp,(786) 426-5880,Homestead,Oakleaf Plantation,FL,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/homestead/profile/air-conditioning-contractor/speed-cooling-corp-0633-90594659,BBB
Splendid Roofing,(567) 200-1679,Toledo,Lakeside,FL,,,,"Roofing Contractors, Siding Contractors, Deck Builder",,,,,A-,,,https://www.bbb.org/us/oh/toledo/profile/roofing-contractors/splendid-roofing-0422-211019754,BBB
"SPMechanical, LLC",(417) 296-4893,1510 S O C Dr,El Dorado Spg,MO,64744,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/mo/el-dorado-spg/profile/heating-and-air-conditioning/sp-mechanical-llc-0734-1000009920,BBB
