name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Williamz Constructors LLC,(615) 219-9786,1618 16th Ave S,Nashville,TN,37212,,https://www.williamzconstructors.com/,General Contractor,,,,,,4.5,,,Google Places
A2Z Heat & Air,(931) 220-9622,PO Box 29,Adams,TN,37010,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/tn/adams/profile/heating-and-air-conditioning/a2z-heat-air-0573-37037373,BBB
"ActionAirConditioningService, Inc.",(931) 647-8525,868 Kraft St,Clarksville,TN,37040,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/tn/clarksville/profile/air-conditioning-contractor/action-air-conditioning-service-inc-0573-7100162,BBB
ADA Air Conditioning & Heating,(731) 664-3890,144 Rosedale St,Jackson,TN,38301,,https://adaairconditioning.com/,General Contractor,,,,,,5,,,Google Places
Advanced Mechanical Contractors,(615) 726-5186,2921 Elizabeth St #2159,Nashville,TN,37211,,http://www.amctn.com/,General Contractor,,,,,,4.8,,,Google Places
ARC Heating & Cooling,(615) 630-0192,7531 Darby Rd,Goodlettsville,TN,37072,,https://archeatingcooling.com/,General Contractor,,,,,,4.2,,,Google Places
Armor Air TN,(615) 203-3133,319 W McKnight Dr Ste 8,Murfreesboro,TN,37129,,,"Heating and Air Conditioning, Construction Services, Plumber",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/heating-and-air-conditioning/armor-air-tn-0573-37375544,BBB
"BaggettHeating& Cooling, Inc.",(931) 645-2859,825 Main St,Clarksville,TN,37040,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/tn/clarksville/profile/heating-and-air-conditioning/baggett-heating-cooling-inc-0573-3000175,BBB
"Beyond Contracting, LLC",(931) 217-7912,Clarksville,Millersville,TN,,,,"General Contractor, Painting Contractors, Drywall Contractors",,,,,A+,,,https://www.bbb.org/us/tn/clarksville/profile/general-contractor/beyond-contracting-llc-0573-37369410,BBB
Bradley Construction,(270) 256-4289,852C Springfield Hwy,Goodlettsville,TN,37072,,,General Contractor,,,,,,5,,,Google Places
"CAMMechanical, LLC",(615) 948-2914,1715 S Rutherford Blvd Ste K135,Murfreesboro,TN,37130,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A,,,https://www.bbb.org/us/tn/murfreesboro/profile/heating-and-air-conditioning/cam-mechanical-llc-0573-37381171,BBB
Cox General Contractors LLC,(865) 693-2771,3080 Horseshoe Bend Ln,Knoxville,TN,37931,,http://www.coxgeneral.com/,General Contractor,,,,,,4.4,,,Google Places
Custom Heating and Air Conditioning,(423) 357-1922,119 E Main Blvd,Church Hill,TN,37642,,https://www.customhvactn.com/ac-repair-church-hill-tn/?utm_campaign=gmb,Services,,,,,,4.7,,,Google Places
"Denham-Blythe Company, Inc.",(615) 855-2244,3030 Business Park Cir STE 200,Goodlettsville,TN,37072,,https://www.denhamblythe.com/,General Contractor,,,,,,4.8,,,Google Places
DJs HVAC Solutions,(423) 355-0746,469 Alabama Ave,Sequatchie,TN,37374,,http://djshvacsolutions.com/,General Contractor,,,,,,4.8,,,Google Places
"Dowdle Construction Group, LLC",(615) 251-1311,150 Athens Way,Nashville,TN,37228,,https://dowdleconstruction.com/,General Contractor,,,,,,4.3,,,Google Places
Flow Construction Co Inc,(615) 832-0707,3628 Trousdale Dr # E,Nashville,TN,37204,,https://www.flowconstruction.com/,General Contractor,,,,,,5,,,Google Places
G and F Construction,(615) 948-0632,1241 Springfield Hwy,Goodlettsville,TN,37072,,http://heatmor.com/,General Contractor,,,,,,,,,Google Places
"Green Street HVAC, LLC",(615) 788-4329,15 N Walnut St,Springfield,TN,37172,,https://greenstreethvac.com/?utm_source=google&utm_medium=organic+&utm_campaign=gbp-website-link,General Contractor,,,,,,4.9,,,Google Places
Harris One Hour Heating &AirConditioning,(931) 905-2356,525 Alfred Thun Rd,Clarksville,TN,37040,,,"Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/clarksville/profile/heating-and-air-conditioning/harris-one-hour-heating-air-conditioning-0573-37054889,BBB
J B Gibbs & Son Construction,(615) 855-1045,1315 Slaters Creek Rd,Goodlettsville,TN,37072,,https://jbgibbs.com/,General Contractor,,,,,,4.1,,,Google Places
JCMechanical,(615) 440-6687,11980 Jordan Rd.,Lascassas,TN,37085,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/lascassas/profile/heating-and-air-conditioning/jc-mechanical-0573-37037758,BBB
"JLS Mechanical HVAC, LLC",(615) 624-2332,532 Johnstown Dr,Smyrna,TN,37167,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/smyrna/profile/heating-and-air-conditioning/jls-mechanical-hvac-llc-0573-37300072,BBB
Kimbro Mechanical,(615) 851-0870,5963 Lickton Pike,Goodlettsville,TN,37072,,,General Contractor,,,,,,4.6,,,Google Places
"Mainstream Heating and Cooling, LLC",(931) 647-9611,1539-A Ashland City Road,Clarksville,TN,37040,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/tn/clarksville/profile/heating-and-air-conditioning/mainstream-heating-and-cooling-llc-0573-21100383,BBB
Malugin Heating And Cooling,(931) 802-5789,On File with BBB,Clarksville,TN,37040,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/tn/clarksville/profile/air-conditioning-contractor/malugin-heating-and-cooling-0573-37013700/addressId/37265,BBB
McGuire'sPlumbingandHeating,(812) 582-4187,4286 N County Rd 575 E,Petersburg,IN,47567,,,"Plumbing and Heating, Bathroom Remodel, Excavating Contractors",,,,,A+,,,https://www.bbb.org/us/in/petersburg/profile/plumbing-and-heating/mcguires-plumbing-and-heating-0482-90061943,BBB
"Modern Heating Cooling Roofing, Inc.",(931) 647-0815,1371 New Ashland City Road,Clarksville,TN,37040,,,"Heating and Air Conditioning, Roofing Contractors, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/clarksville/profile/heating-and-air-conditioning/modern-heating-cooling-roofing-inc-0573-33000326,BBB
Mr. Fix It All,(615) 643-3366,203 Graves Rd,Goodlettsville,TN,37072,,https://mrfixitall.com/,General Contractor,,,,,,4.5,,,Google Places
New Generation Services LLC,(931) 244-1900,Clarksville,Millersville,TN,,,,"Landscape Contractors, Tree Services, Cleaning Services",,,,,A+,,,https://www.bbb.org/us/tn/clarksville/profile/landscape-contractors/new-generation-services-llc-0573-37369463,BBB
Payless Appliance & HVAC Repair,(615) 859-9688,206 Rosehill Dr,Goodlettsville,TN,37072,,,Services,,,,,,3,,,Google Places
"PBG Builders, Inc",(615) 256-2200,406 2 Mile Pike,Goodlettsville,TN,37072,,https://pbgbuilders.com/,General Contractor,,,,,,3.5,,,Google Places
"Pioneer Heating, Cooling, Plumbing and Electrical",(865) 351-1702,4604 Mill Branch Ln,Knoxville,TN,37938,,https://pioneercomfort.com/knoxville/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*156*pioneer-heating-air-knoxville,Services,,,,,,4.8,,,Google Places
Pioneer Home Services,(615) 205-5921,1317 16th Ave S #5,Nashville,TN,37212,,https://pioneercomfort.com/nashville/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*157*pioneer-home-services-nashville,Store,,,,,,4.7,,,Google Places
Reed Mechanical Services LLC,(931) 596-3050,200 S Jackson St #1525,Tullahoma,TN,37388,,http://reedmechanicalservices.com/,General Contractor,,,,,,4.9,,,Google Places
RSU Contractors,(615) 269-3906,1461 Battleground Dr,Murfreesboro,TN,37129,,https://rsucontractor.com/,General Contractor,,,,,,4.5,,,Google Places
Singletary Construction,(931) 542-9931,127 Center Pointe Dr,Clarksville,TN,37040,,,"General Contractor, Construction Services, Handyman",,,,,A+,,,https://www.bbb.org/us/tn/clarksville/profile/general-contractor/singletary-construction-0573-37042359,BBB
TennPoint Construction & Ground Solutions,(615) 581-1519,2219 Virginia Ave,Goodlettsville,TN,37072,,http://www.tennpointgroundsolutions.com/,General Contractor,,,,,,5,,,Google Places
A Plus Heating & Cooling Inc,(615) 597-7475,461 W Main Street,Smithville,TN,37166,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tn/smithville/profile/heating-and-air-conditioning/a-plus-heating-cooling-inc-0573-37028146,BBB
"Advanced Comfort Solutions, LLC",(615) 549-0201,7790 TN-109,Lebanon,TN,37087,,https://www.advancedcomfortsolutions.com/,General Contractor,,,,,,5,,,Google Places
"Air Systems, LLC",(615) 223-6622,1000 Hollingshead Cir,Murfreesboro,TN,37129,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/air-conditioning-contractor/air-systems-llc-0573-2103646,BBB
Alarcon Construction LLC,(201) 681-8337,1006 Rome Pike,Lebanon,TN,37087,,https://www.alarconconstructionllc.com/,General Contractor,,,,,,5,,,Google Places
"AMI Construction, Inc.",(615) 547-0797,107 Bay Ct,Lebanon,TN,37087,,http://www.amiconstructioninc.com/,General Contractor,,,,,,4.6,,,Google Places
"Armstrong Construction - Decks, Patios & Porches",(615) 473-0841,805 Dakota Dr,Lebanon,TN,37087,,https://www.armstrongconstructiontn.com/,General Contractor,,,,,,4.8,,,Google Places
"Beasley's Heating, Cooling & Refrigeration, Inc",(615) 948-5057,Christiana,Lebanon,TN,,,,"Heating and Air Conditioning, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/christiana/profile/heating-and-air-conditioning/beasleys-heating-cooling-refrigeration-inc-0573-37064233,BBB
Bentley's Air Conditioning | Lebanon TN,(615) 444-1452,1417 W Main St,Lebanon,TN,37087,,https://www.bentleysac.com/?utm_source=gbp&utm_medium=webclick,General Contractor,,,,,,4.5,,,Google Places
Boyd Heating &Air,(615) 325-7289,406 N Broadway,Portland,TN,37148,,,"Heating and Air Conditioning, Air Conditioning Contractors, Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/tn/portland/profile/heating-and-air-conditioning/boyd-heating-air-0573-37039871,BBB
Bradley Heating and Air LLC,(615) 444-7383,105 Short St,Lebanon,TN,37087,,http://bradleyheatingandair.com/,General Contractor,,,,,,4.8,,,Google Places
Bradshaw Heating & Cooling LLC,(615) 642-6529,605 Dunaway Rd,Lebanon,TN,37090,,http://bradshawhvac.com/,General Contractor,,,,,,4.5,,,Google Places
Choice OnePlumbing,(865) 809-9886,1818 E Broadway Ave,Maryville,TN,37804,,,"Plumber, Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/maryville/profile/plumber/choice-one-plumbing-0533-90029902,BBB
Clark's Heating AndAirConditioningService LLC,(615) 580-6384,Christiana,Lebanon,TN,,,,"Heating and Air Conditioning, Construction Services, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/christiana/profile/heating-and-air-conditioning/clarks-heating-and-air-conditioning-service-llc-0573-37366871,BBB
"CMS Air Conditioning, Heating & Refrigeration",(615) 893-4003,Lascassas,Lebanon,TN,,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/lascassas/profile/residential-air-conditioning-contractors/cms-air-conditioning-heating-refrigeration-0573-37053822,BBB
Conrad Construction Co,(615) 444-0070,920 Tennessee Blvd,Lebanon,TN,37087,,,General Contractor,,,,,,4.2,,,Google Places
"Construct-All U.S.A., Inc",(615) 220-8661,Milton,Lebanon,TN,,,,"Home Builders, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/milton/profile/home-builders/construct-all-usa-inc-0573-37044524,BBB
Cumberland Service Technicians,(615) 422-6122,955 W Main St,Lebanon,TN,37087,,https://cumberlandservicetechs.com/?utm_source=gbp&utm_medium=organic&utm_campaign=click+to+website,Services,,,,,,5,,,Google Places
Darana Hybrid Inc,(615) 306-5191,Smyrna,Lebanon,TN,,,,"Industrial Contractors, Electrical Contractors, Mechanical Contractors",,,,,A+,,,https://www.bbb.org/us/tn/smyrna/profile/industrial-contractors/darana-hybrid-inc-0573-37380363/addressId/143382,BBB
Davis Enterprise TN Corp.,(615) 692-4464,On File With BBB,Woodbury,TN,37190,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/woodbury/profile/general-contractor/davis-enterprise-tn-corp-0573-37128581,BBB
Efficient Heating and Cooling,(615) 784-4424,401 W Main St Suit 205,Lebanon,TN,37087,,https://www.efficienthvac.net/,General Contractor,,,,,,4.6,,,Google Places
Estes & Cain Heating and Air Conditioning,(615) 920-2444,319 Hickerson Dr. Ste.G,Murfreesboro,TN,37129,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/heating-and-air-conditioning/estes-cain-heating-and-air-conditioning-0573-37077324,BBB
"FahrenheitMechanicalSystems, LLC",(615) 371-8887,1615 Sulphur Springs Rd,Murfreesboro,TN,37129,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/tn/murfreesboro/profile/mechanical-contractors/fahrenheit-mechanical-systems-llc-0573-37050832/addressId/58045,BBB
Fann's Air Conditioning & Heating,(615) 893-7930,PO Box 867,Murfreesboro,TN,37133,,,"Air Conditioning Contractors, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/air-conditioning-contractor/fanns-air-conditioning-heating-0573-10521/addressId/3474,BBB
First ClassContractorsLLC,(615) 299-6407,On File with BBB,Murfreesboro,TN,37127,,,"General Contractor, Construction Services, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/general-contractor/first-class-contractors-llc-0573-37299552,BBB
Fortune Construction,(615) 415-1980,163 Business Park Dr Suite 3,Lebanon,TN,37090,,https://www.fortuneconstruction.com/,General Contractor,,,,,,4.1,,,Google Places
Fortunes Air Conditioning and Heating,(615) 806-4727,1123 Flowers Ct,Murfreesboro,TN,37130,,,"Heating and Air Conditioning, Air Conditioning Contractors, Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/heating-and-air-conditioning/fortunes-air-conditioning-and-heating-0573-37006052/addressId/31616,BBB
Four Leaf Heating & Cooling,(615) 372-4719,3155 Leeville Pike,Lebanon,TN,37090,,https://www.fourleafhvac.net/,General Contractor,,,,,,4.9,,,Google Places
Fred's Flooring,(615) 893-1825,2460 Southgate Blvd,Murfreesboro,TN,37128,,,"Floor Coverings, Bathroom Remodel, Kitchen Remodel",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/floor-coverings/freds-flooring-0573-37031222/addressId/48011,BBB
Garner Construction,(615) 707-9428,1835 Cainsville Rd,Lebanon,TN,37090,,http://garnertn.com/?utm_source=google&utm_medium=organic&utm_campaign=GMB,General Contractor,,,,,,4.8,,,Google Places
Ground Up Foundation Repair,(615) 624-1027,3617 Shelbyville Highway,Murfreesboro,TN,37127,,,"Foundation Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/foundation-contractors/ground-up-foundation-repair-0573-37058038,BBB
"Hero Air & Electrical, LLC",(615) 809-3888,2255 Memorial Blvd # 11803,Murfreesboro,TN,37129,,,"Heating and Air Conditioning, Construction Services, Handyman",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/heating-and-air-conditioning/hero-air-electrical-llc-0573-37192009,BBB
Hometown Comfort Heating & A/C,(615) 443-1122,211 E Market St,Lebanon,TN,37087,,,General Contractor,,,,,,5,,,Google Places
Horizon Construction & Development,(615) 453-0211,680 Tennessee Blvd,Lebanon,TN,37087,,https://www.horizonbuilt.com/,General Contractor,,,,,,4.7,,,Google Places
"I Know A Guy, LLC",(615) 556-1342,7193 Hughes Road,Murfreesboro,TN,37127,,,"Residential General Contractor, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/residential-general-contractor/i-know-a-guy-llc-0573-37190164,BBB
ICS Contracting LLC,(615) 505-3399,1523 Sarah Court,Murfreesboro,TN,37129,,,"General Contractor, Roofing Contractors, Home Improvement",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/general-contractor/ics-contracting-llc-0573-37287062,BBB
Integrity Air Solutions PLLC,(615) 557-7332,1600 Hartsville Pike,Lebanon,TN,37087,,,General Contractor,,,,,,4.6,,,Google Places
Integrity Cooling and Heating,(615) 772-4119,805 Lindsley Rd,Lebanon,TN,37090,,http://www.integritycoolingandheating.com/,General Contractor,,,,,,5,,,Google Places
"J & FMechanical, Inc.",(865) 637-3675,4589 Rutledge Pike,Rutledge,TN,37861,,,"Commercial Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/rutledge/profile/commercial-air-conditioning-contractors/j-f-mechanical-inc-0533-3759,BBB
KandS HVAC,(615) 509-9865,2055 Holloway Rd,Lebanon,TN,37090,,http://kandshvac.com/,General Contractor,,,,,,5,,,Google Places
L B ChaseMechanical,(865) 428-4824,2574 Boyds Creek Hwy,Sevierville,TN,37876,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/sevierville/profile/heating-and-air-conditioning/l-b-chase-mechanical-0533-3000632,BBB
L&B Plumbing and HVAC,(615) 400-3953,1595 Spring Creek Rd,Lebanon,TN,37087,,https://lbplumbingllc.com/,Plumber,,,,,,4.9,,,Google Places
"LDL Construction, Inc.",(615) 867-0610,5354 Johnson Rd,Murfreesboro,TN,37127,,,"Home Builders, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/home-builders/ldl-construction-inc-0573-37137538/addressId/88402,BBB
Lebanon Heating And Air Conditioning Inc,(615) 444-1214,326 E High St,Lebanon,TN,37087,,https://lebanonhvac.net/,General Contractor,,,,,,4,,,Google Places
"LynnCo Home Repairs, Inc",(865) 237-1569,6019 McNeely Rd,Corryton,TN,37721,,,"Handyman, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/corryton/profile/handyman/lynnco-home-repairs-inc-0533-90030681,BBB
"Mid Tenn Group, LLC",(615) 679-9445,1214 Hunters Point Pike,Lebanon,TN,37087,,http://www.midtenngroup.com/,General Contractor,,,,,,5,,,Google Places
