name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
"JacksonPlumbing,Heating&Cooling, Electrical & Septic",(256) 973-9042,4504 Us Highway 31 S,Decatur,AL,35603,,,"Plumber, Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/decatur/profile/plumber/jackson-plumbing-heating-cooling-electrical-septic-0513-3000778,BBB
Johnstone Supply,(404) 768-7337,4820 Clark Howell Hwy Ste A,Atlanta,GA,30349,,https://www.johnstonesupply.com/store229/,,,,,,,4.5,,,Google Places
KnightAirConditioning& Heating Co.,(470) 397-4974,2218 Canton Rd,Marietta,GA,30066,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/ga/marietta/profile/heating-and-air-conditioning/casteel-heating-cooling-plumbing-electrical-0443-4000061,BBB
Lexdyn Commercial Construction,(404) 747-2073,5010 Old Ellis Point,Roswell,GA,30076,,http://lexdyn.com/,General Contractor,,,,,,5,,,Google Places
Maintenance Unlimited Heating & Cooling,(404) 454-2686,1561 Virginia Ave,College Park,GA,30337,,https://maintenanceunlimitedheatingcooling.com/,General Contractor,,,,,,4.9,,,Google Places
"Marine Plumbing Service, Inc",(770) 426-8060,2550 Sandy Plains Rd STE 225-413,Marietta,GA,30066,,,"Plumber, Bathroom Design, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/ga/marietta/profile/plumber/marine-plumbing-service-inc-0443-8768/addressId/11455,BBB
Mayott Heating and Air Conditioning,(678) 698-7840,2905 E Point St # 90302,Atlanta,GA,30344,,http://www.mayottheatingandair.com/,General Contractor,,,,,,4.8,,,Google Places
"McClure Construction Company, Inc.",(404) 456-3888,4192 McClatchey Cir NE,Atlanta,GA,30342,,https://www.callmcclure.com/estimate.php,General Contractor,,,,,,,,,Google Places
"McKeon Heating,Air& Plumbing",(770) 249-5327,2260 Moon Station Ct NW Ste 300,Kennesaw,GA,30144,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ga/kennesaw/profile/air-conditioning-contractor/mckeon-heating-air-plumbing-0443-27015546,BBB
"Melton Heating & AirConditioningCompany, Inc.",(770) 312-0168,3750 N Hampton Dr NW,Kennesaw,GA,30144,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ga/kennesaw/profile/heating-and-air-conditioning/melton-heating-air-conditioning-company-inc-0443-27287868,BBB
"MFC Remodels, Inc.",(404) 551-0102,2090 Baker Rd NW # 304-131,Kennesaw,GA,30144,,,"Remodel Contractors, General Contractor, Remodeling",,,,,A+,,,https://www.bbb.org/us/ga/kennesaw/profile/remodel-contractors/mfc-remodels-inc-0443-27885474,BBB
Mister Sparky's One HourHeating& Air Conditionin,(404) 692-6324,2064 Canton Rd,Marietta,GA,30066,,,"Electrician, Electrical Contractors, Appliance Installation",,,,,A+,,,https://www.bbb.org/us/ga/marietta/profile/electrician/mister-sparky-electricians-0443-8265,BBB
MitchellMechanicalLlc,(770) 739-5103,5292 Oakdale Rd Se Ste 8,Smyrna,GA,30082,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/ga/smyrna/profile/air-conditioning-contractor/mitchell-mechanical-llc-0443-27383231,BBB
"My Professional GC, LLC",(404) 905-7610,11175 Cicero Dr Ste 100 Bldg 200,Alpharetta,GA,30022,,,"Residential General Contractor, Commercial Contractors, Computer System Designers",,,,,A-,,,https://www.bbb.org/us/ga/alpharetta/profile/residential-general-contractor/my-professional-gc-llc-0443-91846126,BBB
"NBS Roofing, Inc.",(470) 729-0678,PO Box 514 4915 N Main Street,Acworth,GA,30101,,,"Roofing Contractors, General Contractor, Gutters",,,,,A+,,,https://www.bbb.org/us/ga/acworth/profile/roofing-contractors/nbs-roofing-inc-0443-11003102,BBB
"New Horizon Homes, Inc.",(404) 886-1365,3950 Cobb Pkwy NW Ste 901,Acworth,GA,30101,,,"Home Builders, General Contractor, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/ga/acworth/profile/home-builders/new-horizon-homes-inc-0443-6009449,BBB
O'Callaghan Heating & Air Conditioning,(404) 577-6885,3458 Buffington Center,Atlanta,GA,30349,,http://ocallaghanair.com/,General Contractor,,,,,,4.9,,,Google Places
"Omega Heating andAir, Inc.",(770) 679-5494,1915 Old Covington Rd NE STE B,Conyers,GA,30013,,,"Heating and Air Conditioning, Air Conditioning Repair, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/conyers/profile/heating-and-air-conditioning/omega-heating-and-air-inc-0443-27211254,BBB
Peak Performance Heating & AC Repair,(404) 996-0209,6445 Old National Hwy #2,College Park,GA,30349,,https://www.peakperformanceheatingacrepair.com/college-park-ga/,General Contractor,,,,,,5,,,Google Places
Pike Plumbing Company,(770) 231-9489,4341 Stilesboro Rd NW,Kennesaw,GA,30152,,,"Plumber, Drainage Contractors, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/ga/kennesaw/profile/plumber/pike-plumbing-company-0443-27097372,BBB
Pointer's Painting & Home Renovations,(678) 877-9277,1762 John Calvin Ave,College Park,GA,30337,,https://www.facebook.com/pointerspainting,Services,,,,,,4.8,,,Google Places
Power Equipment Company - Knoxville,(865) 577-5563,3300 Dozer Ln,Knoxville,TN,37920,,,"Construction Equipment, Mechanical Contractors, Contractors Equipment Rentals",,,,,A+,,,https://www.bbb.org/us/tn/knoxville/profile/construction-equipment/power-equipment-company-knoxville-0533-5104,BBB
"Premier Vision Contracting, Inc",(404) 382-8771,846 Dee Kennedy Rd,Winder,GA,30680,,http://premiervisioncontracting.com/,General Contractor,,,,,,5,,,Google Places
Preston HVAC Services,(229) 354-9893,6200 Old National Hwy #315,College Park,GA,30349,,,Store,,,,,,5,,,Google Places
Productive Quality Construction,(770) 217-7560,3355 Lenox Road Suite 750 13010 Morris Rd Suite 600,Alpharetta,GA,30004,,http://www.productivequalityconstruction.com/,General Contractor,,,,,,4.6,,,Google Places
"RDK Construction and Worldwide, Inc.",(844) 499-7334,2523 Roosevelt Hwy,College Park,GA,30337,,,General Contractor,,,,,,5,,,Google Places
Reginald O. Lawrence Services,,3799 Main St #87049,College Park,GA,30337,,https://m.facebook.com/Reginald-O-Lawrence-Services-129410153789697/?refid=17,General Contractor,,,,,,4.2,,,Google Places
"Restor-It, Inc.",(678) 355-6645,1800 Sandy Plains Industrial Pkwy Ste 118,Marietta,GA,30066,,,"Fire and Water Damage Restoration, Carpet and Rug Cleaners, Floor Installation",,,,,A+,,,https://www.bbb.org/us/ga/marietta/profile/fire-water-damage-restoration/restor-it-inc-0443-27284487,BBB
"RidgewayMechanical, Inc.",(770) 354-4594,1490 Wesley Pkwy NW,Atlanta,GA,30327,,,"Plumber, Septic Tank Contractors, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/ga/atlanta/profile/plumber/ridgeway-mechanical-inc-0443-10001132,BBB
"Robert Bragg Services, Inc.",(770) 434-8431,3700 Tanglewood Dr SE,Atlanta,GA,30339,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/ga/atlanta/profile/mechanical-contractors/robert-bragg-services-inc-0443-27094481,BBB
"Robert Long Construction, LLC",(404) 626-3302,PO Box 801208,Acworth,GA,30101,,,"General Contractor, Construction Services, Home Improvement",,,,,A+,,,https://www.bbb.org/us/ga/acworth/profile/general-contractor/robert-long-construction-llc-0443-28099626,BBB
RobinsonMechanicalContractors,(404) 437-3030,3316 South Cobb Drive Ste 243,Smyrna,GA,30080,,,"Air Conditioning Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/ga/smyrna/profile/air-conditioning-contractor/robinson-mechanical-contractors-0443-27213882,BBB
Roscoe BrownHeating& Air Conditioning Tullahoma,(615) 893-6972,90 Fairgrounds Rd,Mc Minnville,TN,37110,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/mc-minnville/profile/air-conditioning-contractor/roscoe-brown-inc-0573-11000097/addressId/19315,BBB
"Shay Bliss Renovations, LLC",(678) 935-0135,Kennesaw,College Park,GA,,,,"General Contractor, Construction Services, Home Improvement",,,,,A+,,,https://www.bbb.org/us/ga/kennesaw/profile/general-contractor/shay-bliss-renovations-llc-0443-27250693,BBB
"SkywardHeating, Air,Plumbing",(256) 476-2495,204 Pride Lane SW,Decatur,AL,35603,,,"Heating and Air Conditioning, Plumber, Water Heater Repair",,,,,A,,,https://www.bbb.org/us/al/decatur/profile/heating-and-air-conditioning/skyward-heating-air-plumbing-0513-900263473,BBB
"Snappy Electric, Plumbing, Heating, &Air",(770) 424-7627,2200 Canton Rd,Marietta,GA,30066,,,"Electrician, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/marietta/profile/electrician/snappy-electric-plumbing-heating-air-0443-3001649,BBB
Tailor Made Enterprises of Georgia LLC,(770) 634-1003,147 Morallion Hills,Peachtree City,GA,30269,,https://www.tailormadegeorgia.com/,General Contractor,,,,,,4,,,Google Places
"The Middlebrooks Heating & Air Conditioning, Inc.",(404) 765-0995,2112 Stanton Rd,East Point,GA,30344,,,General Contractor,,,,,,4.6,,,Google Places
"Trujillo Remodeling Services, Inc",(404) 384-2642,307 Paul Aiken Rd,Dallas,GA,30157,,,"Handyman, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ga/dallas/profile/handyman/trujillo-remodeling-services-inc-0443-27713595,BBB
United Refrigeration Inc,(404) 762-9100,4694 Aviation Pkwy # A,College Park,GA,30349,,http://www.uri.com/,Wholesaler,,,,,,4.7,,,Google Places
"Wall Heating & AirConditioning, Inc.",(770) 736-5207,PO Box 20,Snellville,GA,30078,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/snellville/profile/heating-and-air-conditioning/wall-heating-air-conditioning-inc-0443-11003526/addressId/39447,BBB
"Waterproof Decking, Inc.",(770) 667-1518,5910 Shiloh Rd E Ste 124,Alpharetta,GA,30005,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/ga/alpharetta/profile/general-contractor/waterproof-decking-inc-0443-13001512,BBB
"Weather Masters of Georgia, LLC",(404) 723-8910,3640 Kennesaw North Industrial Pkwy NW Ste E,Kennesaw,GA,30144,,,"Heating and Air Conditioning, Air Duct Cleaning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/kennesaw/profile/heating-and-air-conditioning/weather-masters-of-georgia-llc-0443-91836360,BBB
Wise Construction Group,(678) 832-5194,3024 M.L.K. Jr Dr SW Suite B,Atlanta,GA,30311,,http://wiseconstructiongroup.net/,General Contractor,,,,,,4.9,,,Google Places
"Wysocki Brothers Remodeling, Inc.",(770) 529-1396,4459 Park St,Acworth,GA,30101,,,"Construction Services, General Contractor, Handyman",,,,,A+,,,https://www.bbb.org/us/ga/acworth/profile/construction-services/wysocki-brothers-remodeling-inc-0443-7000481,BBB
"ARGeneralContracting, Inc.",(404) 285-5439,Address on File,Lawrenceville,GA,30043,,,"Roofing Contractors, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/ga/lawrenceville/profile/roofing-contractors/ar-general-contracting-inc-0443-27406405,BBB
"Armentrout Roofing & Restoration, LLC",(678) 478-2235,1668 Country Park Way,Lawrenceville,GA,30043,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ga/lawrenceville/profile/roofing-contractors/armentrout-roofing-restoration-llc-0443-27972852,BBB
Keep Smiling Plumbing ElectricHeatingand Cooling,(770) 343-4464,3755 Harrison Rd Ste 200,Loganville,GA,30052,,,"Plumber, Bathroom Remodel, Drainage Contractors",,,,,A+,,,https://www.bbb.org/us/ga/loganville/profile/plumber/keep-smiling-plumbing-electric-heating-and-cooling-0443-27026588,BBB
Le's Air Conditioning & Refrigeration,(404) 423-8822,891 Coopers Ridge Path,Grayson,GA,30017,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/grayson/profile/commercial-air-conditioning-contractors/les-air-conditioning-refrigeration-0443-27298842,BBB
"Le`sHeating& Air, LLC",(404) 423-8822,891 Coopers Ridge Path,Grayson,GA,30017,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/grayson/profile/commercial-air-conditioning-contractors/les-air-conditioning-refrigeration-0443-27298842,BBB
"R & D Concrete Construction, Inc.",(770) 237-9101,2100 Riverside Pkwy STE 119-327,Lawrenceville,GA,30043,,,"Hardscaping, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ga/lawrenceville/profile/hardscaping/r-d-concrete-construction-inc-0443-27439514,BBB
"RTW Construction Partners, LLC",(678) 878-7257,Lawrenceville,Rex,GA,,,,"Home Renovation, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ga/lawrenceville/profile/home-renovation/rtw-construction-partners-llc-0443-27774970,BBB
"Scott Walker Heating &Air, LLC",(770) 304-8282,20 Tower Way STE 1005,Newnan,GA,30265,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ga/newnan/profile/heating-and-air-conditioning/scott-walker-heating-air-llc-0443-27215959,BBB
4 Seasons Heating &Air,(678) 367-0433,5876 Atlanta Hwy,Alpharetta,GA,30004,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/alpharetta/profile/heating-and-air-conditioning/4-seasons-heating-air-0443-5210,BBB
A ActionAirConditioning& Heating Co.,(912) 897-2247,7336 Lee Rd,Lithia Springs,GA,30122,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/lithia-springs/profile/air-conditioning-contractor/a-action-air-conditioning-heating-co-0443-28130465/addressId/193022,BBB
A-1 Skill TechAirRepair,(770) 853-6565,PO Box 490749,College Park,GA,30349,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ga/college-park/profile/heating-and-air-conditioning/a-1-skill-tech-air-repair-0443-4302,BBB
"Aaron Services: Plumbing,Heating, Cooling",(770) 284-5618,615 Colonial Park Dr Ste 201,Roswell,GA,30075,,,"Plumber, Drainage Contractors, Sewer Cleaning",,,,,A+,,,https://www.bbb.org/us/ga/roswell/profile/plumber/aaron-services-plumbing-heating-cooling-0443-515/addressId/258920,BBB
"ABASCOAirConditioning, LLC",(404) 429-0509,Fayetteville,Atlanta,GA,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/fayetteville/profile/air-conditioning-contractor/abasco-air-conditioning-llc-0443-27006939,BBB
Ace & A Heating &AirConditioningof Dekalb,(404) 378-5060,2768 W College Ave,Decatur,GA,30030,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/decatur/profile/heating-and-air-conditioning/ace-a-heating-air-conditioning-of-dekalb-0443-559,BBB
Ace Hardware Home Services,(770) 233-7252,1060 Windward Ridge Pkwy Ste 100,Alpharetta,GA,30005,,,"Plumber, Heating and Air Conditioning, Drainage Contractors",,,,,A+,,,https://www.bbb.org/us/ga/alpharetta/profile/plumber/ace-hardware-home-services-0443-3001140/addressId/261084,BBB
"Air KingMechanical, LLC",(404) 732-4229,McDonough,Atlanta,GA,,,,"Heating and Air Conditioning, Air Conditioning Repair, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ga/mcdonough/profile/heating-and-air-conditioning/air-king-mechanical-llc-0443-91828610,BBB
AirComfort Designs LLC,(678) 300-8311,120 White Acres Dr,Stockbridge,GA,30281,,,"Air Conditioning Contractors, Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/stockbridge/profile/air-conditioning-contractor/air-comfort-designs-llc-0443-28188906,BBB
AirDesignAirConditioning& Heating,(770) 483-8402,1920 Jessie Ct NW,Conyers,GA,30012,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A,,,https://www.bbb.org/us/ga/conyers/profile/heating-and-air-conditioning/air-design-air-conditioning-heating-0443-27290393,BBB
"AirForce One HVAC, LLC",(770) 733-9434,3939 Royal Dr,"NW Suite 226 , Kennesaw",GA,30144,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/ga/kennesaw/profile/air-conditioning-contractor/air-force-one-hvac-llc-0443-27773886,BBB
AirMedics Heating &Air+ Plumbing,(770) 800-2424,22 Old Stilesboro Rd,Acworth,GA,30101,,,"Air Conditioning Repair, Plumber, Heating and Air Conditioning",,,,,A,,,https://www.bbb.org/us/ga/acworth/profile/air-conditioning-repair/air-medics-heating-air-plumbing-0443-91839569,BBB
"All Major Appliance & HVAC Repair, Inc.",(770) 389-1000,1533 Jodeco Rd STE C,Stockbridge,GA,30281,,,"Major Appliance Services, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/stockbridge/profile/major-appliance-services/all-major-appliance-hvac-repair-inc-0443-27301925,BBB
"All Major Appliance & HVAC Repair, Inc.",(770) 860-1000,1740 Hudson Bridge Rd,Stockbridge,GA,30281,,,"Major Appliance Services, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/stockbridge/profile/major-appliance-services/all-major-appliance-hvac-repair-inc-0443-27301925/addressId/100104,BBB
AllAir,(770) 761-9914,1322 Olympic Ct SW,Conyers,GA,30012,,,"Heating System Repair, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/conyers/profile/heating-system-repair/all-air-0443-13002497/addressId/43147,BBB
"Allied Refrigeration Heating &Air, Inc.",(404) 579-9762,745 Pecan Wood Ct,Fairburn,GA,30213,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/fairburn/profile/heating-and-air-conditioning/allied-refrigeration-heating-air-inc-0443-27443589,BBB
American Energy Heating &Air,(678) 887-8522,2107 N Decatur Rd Box 291,Decatur,GA,30033,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/decatur/profile/heating-and-air-conditioning/american-energy-heating-air-0443-27210891/addressId/261702,BBB
"American HVAC Pros, LLC",(404) 890-5543,3390 Peachtree Road,"Suite 340 , Atlanta",GA,30326,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ga/atlanta/profile/air-conditioning-contractor/american-hvac-pros-llc-0443-91839538/addressId/253206,BBB
Assured Comfort HeatingAirPlumbing,(770) 942-1938,3894 King Dr,Douglasville,GA,30135,,,"Home Services, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/ga/douglasville/profile/home-services/assured-comfort-heating-air-plumbing-0443-9001145,BBB
