name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Shawn Contracting,(613) 741-3230,1657 Cyrville Road,Bolton Hill,MD,,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/ca/on/ottawa/profile/air-conditioning-contractor/shawn-contracting-0117-25981,BBB
Shearwall Triforce Incorporated,(780) 459-4777,200-340 Circle Dr,Waltherson,MD,,,,"Concrete Contractors, General Contractor, Decorative Concrete",,,,,A+,,,https://www.bbb.org/ca/ab/st-albert/profile/concrete-contractors/shearwall-triforce-incorporated-0017-152364,BBB
Sherburne-Marrs LLC,(208) 939-9221,Eagle,Hamilton Hills,MD,,,,"General Contractor, Home Builders, Building Contractors",,,,,A+,,,https://www.bbb.org/us/id/eagle/profile/general-contractor/sherburne-marrs-llc-1296-14055,BBB
Sherwood Mechanical Services Inc.,(780) 449-5322,1B 153 Pembina Rd,Waltherson,MD,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/ca/ab/sherwood-park/profile/heating-and-air-conditioning/sherwood-mechanical-services-inc-0017-194112,BBB
Shield Mechanical,(780) 875-9444,6302 63rd street close,Waltherson,MD,,,,"Heating and Air Conditioning, Plumber, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/ca/ab/lloydminster/profile/heating-and-air-conditioning/shield-mechanical-0017-172387,BBB
Shields Mechanical Inc,(613) 821-9722,6537 Bank Street Box 490,Bolton Hill,MD,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/ca/on/metcalfe/profile/heating-and-air-conditioning/shields-mechanical-inc-0117-26575/addressId/147359,BBB
Shignanski Construction Inc,(780) 570-5444,135-8710 15 St,Waltherson,MD,,,,"General Contractor, Roofing Contractors, Concrete Contractors",,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/general-contractor/shignanski-construction-inc-0017-158029,BBB
Shoreway Construction Ltd.,(343) 262-0088,5330 Canotek Road,Bolton Hill,MD,,,,"Construction, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/ca/on/ottawa/profile/construction/shoreway-construction-ltd-0117-253165,BBB
"Show-Me ServicesHeatingCooling&Plumbing, LLC",(816) 566-4345,Blue Springs,Coldstream Homestead Montebello,MD,,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,C+,,,https://www.bbb.org/us/mo/blue-springs/profile/plumber/show-me-services-heating-cooling-plumbing-llc-0714-1000035622,BBB
Shupe's Heating & Air,(276) 236-7238,Galax,Patterson Park Neighborhood,MD,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/va/galax/profile/air-conditioning-contractor/shupes-heating-air-0613-90009086,BBB
Shy's Construction,(541) 801-8903,Sweet Home,Sandtown-Winchester,MD,,,,"General Contractor, Fence Contractors, Remodel Contractors",,,,,A-,,,https://www.bbb.org/us/or/sweet-home/profile/general-contractor/shys-construction-1296-1000193518,BBB
Siberian Mechanical LLC,(779) 233-4370,Joliet,Downtown,MD,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A,,,https://www.bbb.org/us/il/joliet/profile/heating-and-air-conditioning/siberian-mechanical-llc-0654-1000101278,BBB
Sica Ventilations Inc.,(506) 758-0009,1623 Principale Street,Howard Park,MD,,,,"Commercial Air Conditioning Contractors, Ventilating Contractors",,,,,,,,https://www.bbb.org/ca/nb/memramcook/profile/commercial-air-conditioning-contractors/sica-ventilations-inc-0087-35591,BBB
Signature Remodeling & Repairs,(432) 682-0334,Midland,Pumphrey,MD,,,,"Bathroom Remodel, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/bathroom-remodel/signature-remodeling-repairs-0825-23000051,BBB
"Signature Restoration Solutions, L.L.C.",(443) 442-7984,Baltimore,Baltimore,MD,,,,"Home Improvement, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/md/baltimore/profile/home-improvement/signature-restoration-solutions-llc-0011-90371788,BBB
Silver Enterprise LLC,(208) 590-6195,Caldwell,Hamilton Hills,MD,,,,"Plastering Contractors, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/id/caldwell/profile/plastering-contractors/silver-enterprise-llc-1296-1000064158,BBB
Silver G Construction LLC,(208) 608-1836,Nampa,Hamilton Hills,MD,,,,"Framing Contractors, General Contractor, Construction",,,,,A,,,https://www.bbb.org/us/id/nampa/profile/framing-contractors/silver-g-construction-llc-1296-1000175906,BBB
Silver Hammer Heating and Air,(541) 609-1983,Albany,Sandtown-Winchester,MD,,,,"Heating and Air Conditioning, Air Conditioning Repair, Residential Air Conditioning Contractors",,,,,A-,,,https://www.bbb.org/us/or/albany/profile/heating-and-air-conditioning/silver-hammer-heating-and-air-1296-1000180606,BBB
Silver Lake Construction,(850) 855-2054,Freeport,Fells Point,MD,,,,"Home Builders, Roofing Contractors, General Contractor",,,,,A,,,https://www.bbb.org/us/fl/freeport/profile/home-builders/silver-lake-construction-0683-90095676,BBB
"Silver Saddle Contracting, LLC",(682) 229-9021,Weatherford,Pumphrey,MD,,,,"Construction, General Contractor, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/tx/weatherford/profile/construction/silver-saddle-contracting-llc-0825-1000203215,BBB
SilverLady Construction,(780) 481-8797,15219 Stoney Plain Road,Waltherson,MD,,,,"General Contractor, Construction Services, Home Improvement",,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/general-contractor/silverlady-construction-0017-152935,BBB
Simon Construction & Landscape,(613) 913-9319,1148 Du Lac Road,Bolton Hill,MD,,,,"Excavating Contractors, General Contractor, Landscape Contractors",,,,,A+,,,https://www.bbb.org/ca/on/saint-pascal-baylon/profile/excavating-contractors/simon-construction-landscape-0117-59170,BBB
Simon Says Plumbing &Heating,(780) 554-6965,Edmonton,Waltherson,MD,,,,"Plumbing and Heating, Heating Contractors, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/plumbing-and-heating/simon-says-plumbing-heating-0017-242985,BBB
Simonds Services LLC,(208) 861-6202,Boise,Hamilton Hills,MD,,,,"General Contractor, Landscape Contractors, Handyman",,,,,A+,,,https://www.bbb.org/us/id/boise/profile/general-contractor/simonds-services-llc-1296-1000100993,BBB
"Simons Remodeling, LLC",(850) 281-1525,Pensacola,Fells Point,MD,,,,"Remodel Contractors, Roofing Contractors, Home Improvement",,,,,A+,,,https://www.bbb.org/us/fl/pensacola/profile/remodel-contractors/simons-remodeling-llc-0683-90104999,BBB
"Simpco Services, LLC",(850) 631-2129,Cantonment,Fells Point,MD,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/cantonment/profile/heating-and-air-conditioning/simpco-services-llc-0683-90100664,BBB
Simple Makeovers Home Remodeling,(773) 597-7666,Blue Island,Downtown,MD,,,,"General Contractor, Remodel Contractors, Kitchen Remodel",,,,,A+,,,https://www.bbb.org/us/il/blue-island/profile/general-contractor/simple-makeovers-home-remodeling-0654-1000047022,BBB
"Simplified Heating & Air, LLC",(850) 417-0131,Milton,Fells Point,MD,,,,"Heating and Air Conditioning, Air Cleaning Equipment, Air Purification Systems",,,,,A,,,https://www.bbb.org/us/fl/milton/profile/heating-and-air-conditioning/simplified-heating-air-llc-0683-90098971,BBB
Simpson BuildingContractorsLtd.,(506) 450-3013,P.O. Box 158,Howard Park,MD,,,,General Contractor,,,,,A+,,,https://www.bbb.org/ca/nb/fredericton/profile/general-contractor/simpson-building-contractors-ltd-0087-35850,BBB
Sinclair Supply Ltd,(780) 452-3110,10914 120 St,Waltherson,MD,,,,"Wholesalers and Distributors, Heating and Air Conditioning, Tankless Water Heaters",,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/wholesalers-and-distributors/sinclair-supply-ltd-0017-254887,BBB
SistematicGeneralContractor,(780) 708-1846,Edmonton,Waltherson,MD,,,,Construction,,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/construction/sistematic-general-contractor-0017-271608,BBB
"Sisters Heating And Air, LLC",(541) 588-5667,Sisters,Sandtown-Winchester,MD,,,,Mechanical Contractors,,,,,A+,,,https://www.bbb.org/us/or/sisters/profile/mechanical-contractors/sisters-heating-and-air-llc-1296-1000136501,BBB
SJ Electric,(541) 663-0303,La Grande,Hamilton Hills,MD,,,,"Electrician, Electrical Contractors, Commercial Electrician",,,,,A+,,,https://www.bbb.org/us/or/la-grande/profile/electrician/sj-electric-1296-90005781,BBB
Ski's A/C & Heating LLC,(228) 990-5616,Moss Point,Fells Point,MD,,,,"Residential Air Conditioning Contractors, Plumber, Mechanical Contractors",,,,,A-,,,https://www.bbb.org/us/ms/moss-point/profile/residential-air-conditioning-contractors/skis-ac-heating-llc-0523-235903939,BBB
Skill Builders (1996) Ltd,(403) 343-2424,PO Box 623,Waltherson,MD,,,,"Home Renovation, General Contractor, Fence Contractors",,,,,A+,,,https://www.bbb.org/ca/ab/red-deer/profile/home-renovation/skill-builders-1996-ltd-0017-104354,BBB
SKYPOWER REMODELING,(312) 768-9411,Oak Lawn,Downtown,MD,,,,"Remodel Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/il/oak-lawn/profile/remodel-contractors/skypower-remodeling-0654-1000112522,BBB
SLG Renovations,(613) 933-0587,6211 59th Avenue,Bolton Hill,MD,,,,"Roofing Contractors, General Contractor, Siding Contractors",,,,,,,,https://www.bbb.org/ca/on/lancaster/profile/roofing-contractors/slg-renovations-0117-57023,BBB
"SM Mechanical, LLC",(443) 559-5314,7110 Golden Ring Road,"STE 116 , Essex",MD,21221,,,"Residential Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/md/essex/profile/residential-air-conditioning-contractors/sm-mechanical-llc-0011-90263153,BBB
"Smart Care Exteriors, LLC",(203) 445-1133,Monroe,Glenham-Belhar,MD,,,,"Gutter Contractors, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/ct/monroe/profile/gutter-contractor/smart-care-exteriors-llc-0111-17006631,BBB
Smart Rock Interlock & Construction,(613) 240-1751,138 Tweed Cresent,Bolton Hill,MD,,,,"Interlocking Pavers, General Contractor, Concrete Contractors",,,,,,,,https://www.bbb.org/ca/on/russell/profile/interlocking-pavers/smart-rock-interlock-construction-0117-226536,BBB
SmartWood Resources Inc.,(506) 328-7515,2085 Route 165,Howard Park,MD,,,,Heating Contractors,,,,,A+,,,https://www.bbb.org/ca/nb/lower-woodstock/profile/heating-contractors/smartwood-resources-inc-0087-41427,BBB
Smith Service Company,(785) 594-8800,Baldwin City,Coldstream Homestead Montebello,MD,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ks/baldwin-city/profile/heating-and-air-conditioning/smith-service-company-0714-43868,BBB
Smooth Systems Construction Inc,(503) 752-1215,Gresham,Sandtown-Winchester,MD,,,,"Construction Services, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/or/gresham/profile/construction-services/smooth-systems-construction-inc-1296-90003348,BBB
SNM Climatisation Chauffage,(506) 863-9586,223 Route 530,Howard Park,MD,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/ca/nb/grande-digue/profile/heating-and-air-conditioning/snm-climatisation-chauffage-0087-41242,BBB
Solimine Contracting LLC,(203) 778-9385,Danbury,Glenham-Belhar,MD,,,,"General Contractor, Construction Services, Home Improvement",,,,,A+,,,https://www.bbb.org/us/ct/danbury/profile/general-contractor/solimine-contracting-llc-0111-5000799,BBB
SolutionsPlumbing& Gas Fitting,(403) 896-5214,106 Larsen Cres,Waltherson,MD,,,,"Plumber, Heating and Air Conditioning, Heating Contractors",,,,,A+,,,https://www.bbb.org/ca/ab/red-deer/profile/plumber/solutions-plumbing-gas-fitting-0017-167625,BBB
Sotelo & Sons,(325) 669-5082,Abilene,Pumphrey,MD,,,,"General Contractor, Painting Contractors, Landscape Contractors",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/general-contractor/sotelo-sons-0795-43839,BBB
Soul Mechanical,(780) 994-7685,11608 145 St NW,Waltherson,MD,,,,"Plumber, Heating and Air Conditioning, Heating Contractors",,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/plumber/soul-mechanical-0017-202902,BBB
"SoutheasternMechanicalContractors, LLC",(251) 680-6448,Spanish Fort,Fells Point,MD,,,,"Mechanical Contractors, Heating and Air Conditioning, Heating Contractors",,,,,A-,,,https://www.bbb.org/us/al/spanish-fort/profile/mechanical-contractors/southeastern-mechanical-contractors-llc-0463-1000034089,BBB
"Southern Comfort Air,Heating&Plumbing, LLC",(901) 381-2665,Arlington,Mount Vernon,MD,,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/arlington/profile/heating-and-air-conditioning/southern-comfort-air-heating-plumbing-llc-0543-44025185,BBB
"Southern Comfort Heating & Air Services, LLC",(434) 709-0957,Danville,Patterson Park Neighborhood,MD,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A-,,,https://www.bbb.org/us/va/danville/profile/heating-and-air-conditioning/southern-comfort-heating-air-services-llc-0613-90042166,BBB
Southern Comfort Heating &AirConditioningLLC,(251) 363-4368,Atmore,Fells Point,MD,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Commercial Air Conditioning Contractors",,,,,A-,,,https://www.bbb.org/us/al/atmore/profile/heating-and-air-conditioning/southern-comfort-heating-air-conditioning-llc-0463-1000034595,BBB
"Southern Excellence Contracting, LLC.",(850) 341-2313,Pensacola,Fells Point,MD,,,,"General Contractor, Roofing Contractors, Home Builders",,,,,A+,,,https://www.bbb.org/us/fl/pensacola/profile/general-contractor/southern-excellence-contracting-llc-0683-90088093,BBB
Southern Heating & A/C L.L.C.,(251) 497-8859,Chunchula,Fells Point,MD,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A-,,,https://www.bbb.org/us/al/chunchula/profile/heating-and-air-conditioning/southern-heating-ac-llc-0463-1000034287,BBB
Southern Realty Management Group,(251) 401-8623,Mobile,Fells Point,MD,,,,"Roofing Contractors, General Contractor, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/al/mobile/profile/roofing-contractors/southern-realty-management-group-0463-1000010643,BBB
"Southern Touch Heating &Air, LLC",(850) 377-0098,Jay,Fells Point,MD,,,,"Air Conditioning Contractors, Air Conditioning Repair, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jay/profile/air-conditioning-contractor/southern-touch-heating-air-llc-0683-90090112,BBB
Southwest Heat & Air,(501) 309-8013,Mabelvale,Mount Vernon,MD,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ar/mabelvale/profile/heating-and-air-conditioning/southwest-heat-air-0935-90409877,BBB
Southwest Idaho Builders,(208) 800-2933,Caldwell,Hamilton Hills,MD,,,,"General Contractor, Fence Contractors, Siding Contractors",,,,,A,,,https://www.bbb.org/us/id/caldwell/profile/general-contractor/southwest-idaho-builders-1296-1000173649,BBB
Spark Heating & Air Conditioning Ltd.,(780) 464-7911,115 Ordze Ave,Waltherson,MD,,,,"Heating and Air Conditioning, Plumber, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/ca/ab/sherwood-park/profile/heating-and-air-conditioning/spark-heating-air-conditioning-ltd-0017-258197,BBB
Sparks A/C - Heat & Home Improvements,(704) 449-4001,Charlotte,Patterson Park Neighborhood,MD,,,,"Home Improvement, Painting Contractors, Handyman",,,,,A+,,,https://www.bbb.org/us/nc/charlotte/profile/home-improvement/sparks-ac-heat-home-improvements-0473-100923,BBB
"Spartan Heating, Cooling and Fireplaces, LLC",(319) 391-4817,Cedar Rapids,Charles Village,MD,,,,"Heating and Air Conditioning, Air Conditioning Repair, Furnace Repair",,,,,A,,,https://www.bbb.org/us/ia/cedar-rapids/profile/heating-and-air-conditioning/spartan-heating-cooling-and-fireplaces-llc-0664-32156353,BBB
SpartanPlumbing&HeatingInc.,(403) 669-8255,Airdrie,Waltherson,MD,,,,"Plumber, Heating and Air Conditioning, Drainage Contractors",,,,,A+,,,https://www.bbb.org/ca/ab/airdrie/profile/plumber/spartan-plumbing-heating-inc-0017-120280,BBB
Spectre Developments Ltd,(780) 984-9001,2054 89 B Street,Waltherson,MD,,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,,,,https://www.bbb.org/ca/ab/edmonton/profile/heating-and-air-conditioning/spectre-developments-ltd-0017-238222,BBB
Spectrum Mechanical Ltd,(780) 410-9902,298 Kaska Rd,Waltherson,MD,,,,"Commercial Plumber, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/ca/ab/sherwood-park/profile/commercial-plumber/spectrum-mechanical-ltd-0017-148092,BBB
Spencer Weeks Construction LLC,(541) 622-5090,Central Point,Sandtown-Winchester,MD,,,,"Residential General Contractor, Fence Contractors, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/or/central-point/profile/residential-general-contractor/spencer-weeks-construction-llc-1296-1000116885,BBB
SPL Construction,(613) 227-4897,40 Main Street,Bolton Hill,MD,,,,"General Contractor, Home Improvement, Bathroom Remodel",,,,,,,,https://www.bbb.org/ca/on/limoges/profile/general-contractor/spl-construction-0117-61519,BBB
Splash Art Painting LLC,(208) 696-8465,Nampa,Hamilton Hills,MD,,,,"Painting Contractors, General Contractor, Drywall Contractors",,,,,A-,,,https://www.bbb.org/us/id/nampa/profile/painting-contractors/splash-art-painting-llc-1296-1000192112,BBB
Spray-Tech Insulation,(613) 295-3866,69 Main Street S,Bolton Hill,MD,,,,"Insulation Contractors, Spray Foam Insulation Contractors, Roofing Spray Foam Insulation Contractors",,,,,A+,,,https://www.bbb.org/ca/on/alexandria/profile/insulation-contractors/spray-tech-insulation-0117-75802,BBB
SRM ResidentialHVACLtd.,(506) 333-5785,Quispamsis,Howard Park,MD,,,,"Residential Air Conditioning Contractors, General Contractor, Heat Pumps",,,,,A+,,,https://www.bbb.org/ca/nb/quispamsis/profile/residential-air-conditioning-contractors/srm-residential-hvac-ltd-0087-31809,BBB
Stafford Heating &Air,(228) 256-3975,Saucier,Fells Point,MD,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A-,,,https://www.bbb.org/us/ms/saucier/profile/heating-and-air-conditioning/stafford-heating-air-0523-235904408,BBB
"Stag Construction, LLC",(208) 794-2428,Fruitland,Hamilton Hills,MD,,,,"Construction Services, General Contractor, Commercial Contractors",,,,,A+,,,https://www.bbb.org/us/id/fruitland/profile/construction-services/stag-construction-llc-1296-1000016501,BBB
