name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Ultramar,(902) 468-2244,201 Brownlow Ave,Hunts Point,NY,,,,"Fuel Oil, Residential Air Conditioning Contractors, Furnace Repair",,,,,A+,,,https://www.bbb.org/ca/ns/dartmouth/profile/fuel-oil/ultramar-0087-9809/addressId/1127,BBB
Ultramar,(902) 758-2987,5 Mill Village Rd PO Box 100,Hunts Point,NY,,,,"Fuel Oil, Residential Air Conditioning Contractors, Furnace Repair",,,,,A+,,,https://www.bbb.org/ca/ns/shubenacadie/profile/fuel-oil/ultramar-0087-9809/addressId/1129,BBB
Ultramar,(902) 893-2931,81 Upham Drive,Hunts Point,NY,,,,"Fuel Oil, Residential Air Conditioning Contractors, Furnace Repair",,,,,A+,,,https://www.bbb.org/ca/ns/truro/profile/fuel-oil/ultramar-0087-9809/addressId/1133,BBB
Ultramar,(902) 667-4333,1 Tantramar Court PO Box 777,Hunts Point,NY,,,,"Fuel Oil, Residential Air Conditioning Contractors, Furnace Repair",,,,,A+,,,https://www.bbb.org/ca/ns/amherst/profile/fuel-oil/ultramar-0087-9809/addressId/1122,BBB
Ultramar,(506) 855-2424,335 MacNaughton Rd,Hunts Point,NY,,,,"Fuel Oil, Residential Air Conditioning Contractors, Furnace Repair",,,,,A+,,,https://www.bbb.org/ca/nb/moncton/profile/fuel-oil/ultramar-0087-9809/addressId/1137,BBB
Ultramar,(902) 755-2700,283 Foord St,Hunts Point,NY,,,,"Fuel Oil, Residential Air Conditioning Contractors, Furnace Repair",,,,,A+,,,https://www.bbb.org/ca/ns/stellarton/profile/fuel-oil/ultramar-0087-9809/addressId/1131,BBB
Unified Home Remodeling,(516) 481-8153,107 Grand Ave Baldwin,N Baldwin,NY,11510,,,"Home Improvement, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/ny/n-baldwin/profile/home-improvement/unified-home-remodeling-0121-21458,BBB
Unified Home Solutions LLC,(203) 533-9990,47 Larkin St # 1,Stamford,CT,06907,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A-,,,https://www.bbb.org/us/ct/stamford/profile/heating-and-air-conditioning/unified-home-solutions-llc-0111-110096673/addressId/167274,BBB
UnifiedMechanicalInc.,(585) 412-2042,105 Bloomfield Grns,Bloomfield,NY,14469,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/ny/bloomfield/profile/mechanical-contractors/unified-mechanical-inc-0041-235960054,BBB
United Five Construction LLC,(929) 669-1779,1 World Trade Ctr Fl 85 Ste 8500,New York,NY,10007,,,"General Contractor, Building Contractors, Building and Construction",,,,,A,,,https://www.bbb.org/us/ny/new-york/profile/general-contractor/united-five-construction-llc-0121-87176696,BBB
UnitedPlumbingHeatingAir & Electric,(858) 215-6765,827 East Garfield Avenue,"Unit 6 , Glendale",CA,91205,,,"Electrician, Construction Services, Plumber",,,,,A+,,,https://www.bbb.org/us/ca/glendale/profile/electrician/united-plumbing-heating-air-electric-1126-171997688/addressId/467363,BBB
Universe Home Services,(516) 781-6565,260 Smith Street,Farmingdale,NY,11735,,,"Major Appliance Services, Plumber, Heating and Air Conditioning",,,,,A,,,https://www.bbb.org/us/ny/farmingdale/profile/major-appliance-services/universe-home-services-0121-21479,BBB
Up Top Exteriors,(585) 485-4290,Farmington,Greenpoint,NY,,,,"General Contractor, Roofing Contractors, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/ny/farmington/profile/general-contractor/up-top-exteriors-0041-236021089,BBB
"Upgrade Roofing, LLC",(614) 812-1000,6605 Longshore St.,"Ste 240, #127 , Dublin",OH,43017,,,"Roofing Contractors, General Contractor, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/oh/dublin/profile/roofing-contractors/upgrade-roofing-llc-0302-70149643,BBB
Upright Construction andHVAC,(818) 219-2684,Woodland Hills,Manhattan Valley,NY,,,,"Construction, Heating and Air Conditioning",,,,,A,,,https://www.bbb.org/us/ca/woodland-hills/profile/construction/k9-builders-group-1216-1000044757,BBB
Uptown Heating and Cooling LLC,(614) 392-6050,Westerville,East Harlem,NY,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/oh/westerville/profile/heating-and-air-conditioning/uptown-heating-and-cooling-llc-0302-70104422,BBB
V-Sky Electric &HVAC,(631) 624-2191,22 Birch Dr,Huntington Station,NY,11746,,,"Electrical Contractors, Heating and Air Conditioning, Ductwork",,,,,A,,,https://www.bbb.org/us/ny/huntington-station/profile/electrical-contractors/v-sky-electric-hvac-0121-87177153,BBB
ValexHvacMechanical,(310) 926-0495,Inglewood,Manhattan Valley,NY,,,,"Air conditioning & Heating Contractors - Commercial, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A-,,,https://www.bbb.org/us/ca/inglewood/profile/air-conditioning-heating-contractors-commercial/valex-hvac-mechanical-1216-1000053979,BBB
Valley Ridge Contracting Inc,(315) 221-1991,Averill Park,Melrose,NY,,,,"General Contractor, Painting Contractors, Tree Services",,,,,A+,,,https://www.bbb.org/us/ny/averill-park/profile/general-contractor/valley-ridge-contracting-inc-0041-235998804,BBB
"VarsityPlumbing&Heating, Inc.",(631) 567-6309,1610 Ocean Avenue,Bohemia,NY,11716,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A-,,,https://www.bbb.org/us/ny/bohemia/profile/plumber/varsity-plumbing-heating-inc-0121-5862,BBB
Venegas Garcia Construction,(562) 537-6126,Long Beach,Manhattan Valley,NY,,,,"Commercial Contractors, Bathroom Remodel, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/ca/long-beach/profile/commercial-contractors/venegas-garcia-construction-1216-1526314,BBB
Ventilation Plus,(506) 853-8368,2777 Route 132,Hunts Point,NY,,,,"Ventilating Contractors, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/ca/nb/meadowbrook/profile/ventilating-contractors/ventilation-plus-0087-17578,BBB
Viccarone Heating & Air Conditioning – An Airtron Company,(614) 490-1811,8059 Corporate Blvd.,"Suites C & D , Plain City",OH,43064,,,"Air Conditioning Repair, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/oh/plain-city/profile/air-conditioning-repair/viccarone-heating-air-conditioning-an-airtron-company-0302-112/addressId/192335,BBB
Victory Heating & Cooling LLC,(518) 538-6575,Hudson Falls,Melrose,NY,,,,Heating and Air Conditioning,,,,,A-,,,https://www.bbb.org/us/ny/hudson-falls/profile/heating-and-air-conditioning/victory-heating-cooling-llc-0041-236033146,BBB
Victory Home Renovation,(800) 803-8482,Tarzana,Manhattan Valley,NY,,,,"General Contractor, Landscape Contractors, Remodeling",,,,,A,,,https://www.bbb.org/us/ca/tarzana/profile/general-contractor/victory-home-renovation-1216-1000038593,BBB
"Vigilante Plumbing, Heating & Air Conditioning",(718) 522-6111,195 Douglass Street,Brooklyn,NY,11217,,,"Boiler Sales, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ny/brooklyn/profile/boiler-sales/vigilante-plumbing-heating-air-conditioning-0121-4517,BBB
VillageHeating& Ventilation,(902) 663-2449,2142 Hwy 334,Hunts Point,NY,,,,"Ventilating Contractors, Heating Contractors, Sheet Metal Fabrication",,,,,A+,,,https://www.bbb.org/ca/ns/upper-wedgeport/profile/ventilating-contractors/village-heating-ventilation-0087-24768/addressId/6284,BBB
Vision RestorationContractors,(877) 308-4746,Anaheim,Manhattan Valley,NY,,,,"Fire and Water Damage Restoration, Home Improvement, Mason Contractors",,,,,A+,,,https://www.bbb.org/us/ca/anaheim/profile/fire-water-damage-restoration/vision-restoration-contractors-1126-1000057670,BBB
Vital Electric Inc.,(902) 877-5659,Hammonds Plains,Hunts Point,NY,,,,"Electrician, Electrical Contractors, Electrical Wiring",,,,,A+,,,https://www.bbb.org/ca/ns/hammonds-plains/profile/electrician/vital-electric-inc-0087-49514,BBB
VMA Painting,(585) 297-0524,Batavia,Greenpoint,NY,,,,"General Contractor, Landscape Contractors, Lawn Maintenance",,,,,A+,,,https://www.bbb.org/us/ny/batavia/profile/general-contractor/vma-painting-0041-236031000,BBB
"Volpe Service Company, LLC",(973) 386-1606,PO Box 242,East Hanover,NJ,07936,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/nj/east-hanover/profile/heating-and-air-conditioning/volpe-service-company-llc-0221-90031441,BBB
Vortech Air andPlumbingSolutions,(951) 239-0369,Temecula,Manhattan Valley,NY,,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ca/temecula/profile/heating-and-air-conditioning/r-and-r-home-services-llc-1126-850101738,BBB
VSG Power Inc.,(716) 777-3015,Buffalo,Greenpoint,NY,,,,"Electrician, Electrical Contractors, Solar Energy Contractors",,,,,A+,,,https://www.bbb.org/us/ny/buffalo/profile/electrician/vsg-power-inc-0041-236022390,BBB
"W Baker Construction, LLC",(812) 773-1054,Metamora,Williamsburg,NY,,,,"Painting Contractors, Drywall Contractors, Landscape Maintenance",,,,,A+,,,https://www.bbb.org/us/in/metamora/profile/painting-contractors/w-baker-construction-llc-0292-90048636,BBB
W Lowe's Heating/Cooling/Electrical,(765) 212-0990,Selma,Williamsburg,NY,,,,"Heating and Air Conditioning, Electrician, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/in/selma/profile/heating-and-air-conditioning/w-lowes-heatingcoolingelectrical-0382-90010018,BBB
W.T.P.I. Service,(413) 281-0592,Pittsfield,Melrose,NY,,,,"Heating and Air Conditioning, Residential Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ma/pittsfield/profile/heating-and-air-conditioning/wtpi-service-0261-268972,BBB
Wagner Construction,(516) 937-1392,71 East Barclay Street,Hicksville,NY,11801,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ny/hicksville/profile/roofing-contractors/wagner-construction-0121-17923/addressId/190324,BBB
Wagner Refrigeration,(902) 245-6750,PO Box 314,Hunts Point,NY,,,,"Commercial Refrigeration, Air Conditioning Contractors, Heat Pumps",,,,,,,,https://www.bbb.org/ca/ns/digby/profile/commercial-refrigeration/wagner-refrigeration-0087-25441,BBB
"WallerMechanical& Electrical, Inc.",(818) 718-6147,Chatsworth,Manhattan Valley,NY,,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/ca/chatsworth/profile/air-conditioning-contractor/waller-mechanical-electrical-inc-1216-13027977,BBB
"Wasoff Plumbing & Utility Co., Inc.",(718) 387-1400,36-05C College Point Blvd,Flushing,NY,11354,,,"Plumber, Utility Contractors, Plumbing and Heating",,,,,A+,,,https://www.bbb.org/us/ny/flushing/profile/plumber/wasoff-plumbing-utility-co-inc-0121-85883/addressId/111604,BBB
Water Damage Restoration NJ Incorporated,(551) 775-3474,8A Ackerman Pl,Palisades Park,NJ,07650,,,"Water Damage Restoration, General Contractor, Home Improvement",,,,,A-,,,https://www.bbb.org/us/nj/palisades-park/profile/water-damage-restoration/water-damage-restoration-nj-incorporated-0221-90240842,BBB
WatsonMechanicalInc,(502) 224-6263,Louisville,Williamsburg,NY,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ky/louisville/profile/heating-and-air-conditioning/watson-mechanical-inc-0402-159162585,BBB
Wayne White Construction,(902) 742-4306,69 Brunswick Street,Hunts Point,NY,,,,"General Contractor, Roofing Contractors",,,,,,,,https://www.bbb.org/ca/ns/yarmouth/profile/general-contractor/wayne-white-construction-0087-4039,BBB
Weather Makers NYC Corp,(212) 739-6817,244 5th Ave Ste 2039,New York,NY,10001,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ny/new-york/profile/heating-and-air-conditioning/weather-makers-nyc-corp-0121-173489,BBB
"Webb Plumbing, Heating & Air Conditioning",(937) 839-4154,West Alexandria,Williamsburg,NY,,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/oh/west-alexandria/profile/heating-and-air-conditioning/webb-plumbing-heating-air-conditioning-0322-40000891,BBB
Wenk Piping &HeatingCorp,(516) 889-3200,161 Island Pkwy W,Island Park,NY,11558,,,"Plumber, Heating Contractors, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/ny/island-park/profile/plumber/wenk-piping-heating-corp-0121-159651,BBB
"West JeffersonPlumbing&Heating, Inc.",(614) 879-9606,1863 W Main St,W Jefferson,OH,43162,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/oh/w-jefferson/profile/plumber/west-jefferson-plumbing-heating-inc-0302-21003555,BBB
Westrock Mechanical Corp.,(845) 368-1771,PO Box 56,Tallman,NY,10982,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ny/tallman/profile/commercial-air-conditioning-contractors/westrock-mechanical-corp-0121-123292/addressId/131781,BBB
"Whalen & Ives, Inc.",(201) 784-3330,180 Kinderkamack Rd,Park Ridge,NJ,07656,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/nj/park-ridge/profile/air-conditioning-contractor/whalen-ives-inc-0221-10002427,BBB
White'sHVAC,(902) 890-3946,28 Whitman Court,Hunts Point,NY,,,,"Heat Pumps, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/ca/ns/truro/profile/heat-pump/whites-hvac-0087-78912,BBB
Whitecap Contracting Limited,(902) 830-3270,Bedford,Hunts Point,NY,,,,"General Contractor, Excavating Contractors, Septic Tank Contractors",,,,,A+,,,https://www.bbb.org/ca/ns/bedford/profile/general-contractor/whitecap-contracting-limited-0087-90811,BBB
WhiteMechanicalInc,(877) 299-4822,27221 Burbank,Foothill Rnch,CA,92610,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ca/foothill-rnch/profile/air-conditioning-contractor/white-mechanical-inc-1126-100054954,BBB
Whitestone Building & Renovations,(902) 444-4040,1308 St. Margaret's Bay Road Suite 100,Hunts Point,NY,,,,"General Contractor, Home Builders, Home Improvement",,,,,A+,,,https://www.bbb.org/ca/ns/halifax/profile/general-contractor/whitestone-building-renovations-0087-20633,BBB
"Wickersheim & Sons, Inc.",(201) 343-4157,92 Fairmount Ave,Hackensack,NJ,07601,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/nj/hackensack/profile/plumber/wickersheim-sons-inc-0221-24003243,BBB
Wilber's Home Improvements,(973) 762-6333,2087 Millburn Ave,Maplewood,NJ,07040,,,"Painting Contractors, General Contractor, Home Improvement",,,,,A+,,,https://www.bbb.org/us/nj/maplewood/profile/painting-contractors/wilbers-home-improvements-0221-90013967,BBB
Wild Construction LLC,(716) 982-4173,Attica,Greenpoint,NY,,,,"Residential General Contractor, Construction Services, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/ny/attica/profile/residential-general-contractor/wild-construction-llc-0041-236019615,BBB
Wildawbren Holdings Inc.,(902) 456-3830,247 Falmouth Dyke Rd,Hunts Point,NY,,,,"Home Builders, Excavating Contractors, Construction",,,,,A+,,,https://www.bbb.org/ca/ns/falmouth/profile/home-builders/wildawbren-holdings-inc-0087-89937,BBB
Wildfire Roof Sprinklers,(818) 856-0663,Sherman Oaks,Manhattan Valley,NY,,,,"General Contractor, Electrical Contractors, Fire Protection",,,,,A+,,,https://www.bbb.org/us/ca/sherman-oaks/profile/general-contractor/wildfire-roof-sprinklers-1216-1000040893,BBB
William Travisano Plumbing &Heating,(973) 227-9242,20 Washburn Pl,Caldwell,NJ,07006,,,"Plumber, Heating Contractors, Sewer Cleaning",,,,,A+,,,https://www.bbb.org/us/nj/caldwell/profile/plumber/william-travisano-plumbing-heating-0221-90047119,BBB
Williams & Frederick Industries Inc.,(310) 279-0130,El Segundo,Manhattan Valley,NY,,,,"Residential General Contractor, General Contractor, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/ca/el-segundo/profile/residential-general-contractor/williams-frederick-industries-inc-1216-1000052765,BBB
Willow Run Construction,(201) 659-7266,67 Pollock Ave,Jersey City,NJ,07305,,,"General Contractor, Concrete Contractors, Carpenter",,,,,A+,,,https://www.bbb.org/us/nj/jersey-city/profile/general-contractor/willow-run-construction-0221-27000966,BBB
"Willyes Quality Insulation, LLC",(513) 817-8279,Fairfield,East Harlem,NY,,,,"Insulation Contractors, Spray Foam Insulation Contractors, Roofing Spray Foam Insulation Contractors",,,,,A+,,,https://www.bbb.org/us/oh/fairfield/profile/insulation-contractors/willyes-quality-insulation-llc-0292-90034361,BBB
"Wilson & Wilson's Mechanical, LLC",(607) 794-4159,Horseheads,Greenpoint,NY,,,,"Commercial Contractors, Heating and Air Conditioning, Commercial Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ny/horseheads/profile/commercial-contractors/wilson-wilsons-mechanical-llc-0041-236023190,BBB
Wilsons Heating,(902) 527-0009,2984 Highway 325,Hunts Point,NY,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/ca/ns/wileville/profile/heating-and-air-conditioning/wilsons-heating-0087-82449,BBB
Wilsons Mechanical,(902) 450-5304,473 Cobequid Road,Hunts Point,NY,,,,"Heat Pumps, Heating and Air Conditioning, Heating Contractors",,,,,A+,,,https://www.bbb.org/ca/ns/lower-sackville/profile/heat-pump/wilsons-mechanical-0087-10554,BBB
Windheim Plumbing &Heating,(973) 667-6886,420 Franklin Ave,Nutley,NJ,07110,,,"Plumber, Heating Contractors, Sewer Cleaning",,,,,A+,,,https://www.bbb.org/us/nj/nutley/profile/plumber/windheim-plumbing-heating-0221-16006287,BBB
Winmar Halifax/Dartmouth,(902) 468-5899,9 Isnor Drive,Hunts Point,NY,,,,"Fire and Water Damage Restoration, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/ca/ns/dartmouth/profile/fire-water-damage-restoration/winmar-halifaxdartmouth-0087-21541,BBB
Winter Wolf Tech,(347) 932-8505,702 5th Ave,Brooklyn,NY,11215,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ny/brooklyn/profile/heating-and-air-conditioning/winter-wolf-tech-0121-87173485,BBB
Wise Choice Remodeling Inc,(323) 747-6121,Los Angeles,Manhattan Valley,NY,,,,"General Contractor, Painting Contractors, Landscape Contractors",,,,,A+,,,https://www.bbb.org/us/ca/los-angeles/profile/general-contractor/wise-choice-remodeling-inc-1216-1000011137,BBB
Wish Granted,(949) 877-7444,Huntington Beach,Manhattan Valley,NY,,,,"Air Conditioning Contractors, Plumber, Electrical",,,,,A+,,,https://www.bbb.org/us/ca/huntington-beach/profile/air-conditioning-contractor/wish-granted-1126-1000123039,BBB
WNY Contractor Connect,(716) 622-0274,Buffalo,Greenpoint,NY,,,,"General Contractor, Home Repair",,,,,A+,,,https://www.bbb.org/us/ny/buffalo/profile/general-contractor/wny-contractor-connect-0041-236028546,BBB
"WNY Remodeling, LLC",(716) 912-5537,Alden,Greenpoint,NY,,,,"Home Renovation, General Contractor, Drywall Contractors",,,,,A+,,,https://www.bbb.org/us/ny/alden/profile/home-renovation/wny-remodeling-llc-0041-236020579,BBB
