name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Southern Oaks Construction LLC,(515) 210-4516,305 SE 7th,Des Moines,IA,50317,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/ia/des-moines/profile/general-contractor/southern-oaks-construction-llc-0664-32094585,BBB
Southwest Comfort,(402) 670-1024,13445 Rainwood Rd,Omaha,NE,68142,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/heating-and-air-conditioning/southwest-comfort-0714-300176682,BBB
"Spartan Heating, Cooling and Fireplaces, LLC",(319) 391-4817,Cedar Rapids,Des Moines,IA,,,,"Heating and Air Conditioning, Air Conditioning Repair, Furnace Repair",,,,,A,,,https://www.bbb.org/us/ia/cedar-rapids/profile/heating-and-air-conditioning/spartan-heating-cooling-and-fireplaces-llc-0664-32156353,BBB
SpartanMechanicalContractorsCO,(515) 571-1415,PO Box 463,Manson,IA,50563,,,General Contractor,,,,,,,,https://www.bbb.org/us/ia/manson/profile/general-contractor/spartan-mechanical-contractors-co-0664-32084484,BBB
SpecializedMechanicalServices,(573) 443-4985,801 Fay St # B,Columbia,MO,65201,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/mo/columbia/profile/mechanical-contractors/specialized-mechanical-services-0734-1000007336,BBB
SPI Services,(712) 298-1884,707 State St,Emmetsburg,IA,50536,,,"General Contractor, Roofing Contractors, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/ia/emmetsburg/profile/general-contractor/spi-services-0664-32134392,BBB
St ClairPlumbingHeatingCooling& Electrical,(319) 342-3292,500 N Cedar St,La Porte City,IA,50651,,,Plumber,,,,,A+,,,https://www.bbb.org/us/ia/la-porte-city/profile/plumber/st-clair-plumbing-heating-cooling-electrical-0664-32043436,BBB
"Standard Heating & Air Conditioning, Inc.",(402) 339-6700,11746 Portal Rd,La Vista,NE,68128,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ne/la-vista/profile/heating-and-air-conditioning/standard-heating-air-conditioning-inc-0714-104003249,BBB
Stanley Plumbing Heating,(641) 478-3233,2839 Smith Ave,Marshalltown,IA,50158,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/ia/marshalltown/profile/air-conditioning-contractor/stanley-plumbing-heating-0664-32130503,BBB
"Star CityHeating,Cooling, Electrical &Plumbing",(402) 464-7827,5401 Cornhusker Hwy,Lincoln,NE,68504,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/ne/lincoln/profile/heating-and-air-conditioning/star-city-heating-cooling-electrical-plumbing-0714-209000468,BBB
"Steffen ElectricPlumbing&Heating, Inc",(319) 283-4269,103 6th St SW,Oelwein,IA,50662,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/ia/oelwein/profile/heating-and-air-conditioning/steffen-electric-plumbing-heating-inc-0664-32080698,BBB
Steger Construction Inc,(563) 875-7876,3297 Vine Rd,Dyersville,IA,52040,,,"Excavating Contractors, General Contractor, Demolition Contractors",,,,,A+,,,https://www.bbb.org/us/ia/dyersville/profile/excavating-contractors/steger-construction-inc-0664-32051031,BBB
Steve & Julie's Auto Service & Detail,(402) 541-3626,609 N 45th St,Omaha,NE,68132,,,"Brakes, Auto Detailing, Mechanical Contractors",,,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/brakes/steve-julies-auto-service-detail-0714-300274960,BBB
"Stevens Heating & Cooling, LLC",(573) 682-0067,323 N Barr St,Centralia,MO,65240,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/mo/centralia/profile/heating-and-air-conditioning/stevens-heating-cooling-llc-0734-310612441,BBB
"Storm Solution Specialists, Inc.",(402) 253-8080,217 S Rodeo Dr,Carson,IA,51525,,,"Roofing Contractors, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/ia/carson/profile/roofing-contractors/storm-solution-specialists-inc-0714-300168642,BBB
Stroh Corporation,(515) 244-8177,5000 Park Ave,West Des Moines,IA,50321,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/ia/west-des-moines/profile/mechanical-contractors/stroh-corporation-0664-32100098,BBB
Struve Plumbing,(641) 751-2594,2231 Highway E64,Tama,IA,52339,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/ia/tama/profile/air-conditioning-contractor/struve-plumbing-0664-32130771,BBB
Stufflebeem LLC,(641) 895-3322,707 W State St,Centerville,IA,52544,,,"General Contractor, Electrical Contractors",,,,,A+,,,https://www.bbb.org/us/ia/centerville/profile/general-contractor/stufflebeem-llc-0664-32081860,BBB
Sub ZeroHeatingCoolingandPlumbing,(515) 681-7114,914 NW 2nd St,Ankeny,IA,50023,,,Heating Contractors,,,,,A+,,,https://www.bbb.org/us/ia/ankeny/profile/heating-contractors/sub-zero-heating-cooling-and-plumbing-0664-32134833,BBB
SullyPlumbing&Heating,(641) 594-3400,507 4Th Street,Sully,IA,50251,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ia/sully/profile/heating-and-air-conditioning/sully-plumbing-heating-0664-32144902,BBB
"Sunrise Builders, LLC",(319) 521-8904,401 16th Ave SW,Cedar Rapids,IA,52404,,,"General Contractor, Roofing Contractors, Home Improvement",,,,,A+,,,https://www.bbb.org/us/ia/cedar-rapids/profile/general-contractor/sunrise-builders-llc-0664-32100545/addressId/87056,BBB
Superior Mechanical LLC,(515) 681-7580,10550 New York Ave Ste 100,Des Moines,IA,50322,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ia/des-moines/profile/heating-and-air-conditioning/superior-mechanical-llc-0664-32051774,BBB
SuperiorContractorsLLC,(515) 202-9190,940 SE Bluegrass Cir,Waukee,IA,50263,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/ia/waukee/profile/general-contractor/superior-contractors-llc-0664-32036452,BBB
"SustainableMechanical, Inc.",(402) 885-4822,206 E Grant St,Papillion,NE,68046,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ne/papillion/profile/heating-and-air-conditioning/sustainable-mechanical-inc-0714-300100820,BBB
SYNCQUIP HVAC &MechanicalSolutions,(402) 733-1747,5501 S 36th St,Omaha,NE,68107,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,,,,https://www.bbb.org/us/ne/omaha/profile/heating-and-air-conditioning/syncquip-hvac-mechanical-solutions-0714-300059375,BBB
T & E Construction Inc,(515) 208-5536,524 SW 32nd Ct,Ankeny,IA,50023,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/ia/ankeny/profile/general-contractor/t-e-construction-inc-0664-32009214,BBB
TAP Exteriors,(319) 382-2932,292 7th Ave,Marion,IA,52302,,,"General Contractor, Roofing Contractors, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/ia/marion/profile/general-contractor/tap-exteriors-0664-32136779,BBB
TASMechanicalServices LLC,(816) 699-4477,24200 NE 196th St.,Kearney,MO,64060,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,C,,,https://www.bbb.org/us/mo/kearney/profile/heating-and-air-conditioning/tas-mechanical-services-llc-0714-1000043288,BBB
Taylor Builders LLC,(515) 202-3636,2925 NE 53rd Ct,Des Moines,IA,50317,,,"Roofing Contractors, General Contractor, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/ia/des-moines/profile/roofing-contractors/taylor-builders-llc-0664-32040922,BBB
Team Kline,(515) 963-1101,6355 NE 14th Street,Des Moines,IA,50313,,,"Electrical Contractors, Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ia/des-moines/profile/electrical-contractors/team-kline-0664-32024193,BBB
"Temperature Control, Inc.",(402) 515-4804,Bellevue,Des Moines,IA,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ne/bellevue/profile/heating-and-air-conditioning/temperature-control-inc-0714-300096619,BBB
Temperature Maintenance LLC,(816) 668-6961,15588 Hwy C,Rayville,MO,64084,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/mo/rayville/profile/mechanical-contractors/temperature-maintenance-llc-0714-1000074364,BBB
Terpstra PLBG HTG &cooling Inc,(641) 527-2396,PO Box 67,Lynnville,IA,50153,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/ia/lynnville/profile/heating-and-air-conditioning/terpstra-plbg-htg-cooling-inc-0664-32074596,BBB
"The Cool Guys, Inc.",(402) 312-4299,Omaha,Urbandale,IA,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/heating-and-air-conditioning/the-cool-guys-inc-0714-300177630,BBB
"The Cool Guys, LLC",(816) 726-4054,16504 E 29th Ter S,Independence,MO,64055,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/mo/independence/profile/heating-and-air-conditioning/the-cool-guys-llc-0714-1000070926,BBB
The Garage Company,(402) 934-9206,601 Vertains Meoral Hwy,Council Bluffs,IA,51501,,,"Garage Builders, General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/ia/council-bluffs/profile/garage-builders/the-garage-company-0714-118000544/addressId/259678,BBB
"The Professional Touch, Inc.",(641) 321-6200,215 Marion Dr,Iowa Falls,IA,50126,,,"Air Quality Services, Fire and Water Damage Restoration, Water Damage Restoration",,,,,A+,,,https://www.bbb.org/us/ia/iowa-falls/profile/air-quality-services/the-professional-touch-inc-0664-32159175,BBB
The Waldinger Corporation,(515) 284-1911,PO Box 1612,Des Moines,IA,50306,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/ia/des-moines/profile/mechanical-contractors/the-waldinger-corporation-0664-20000218/addressId/5132,BBB
The Waldinger Corporation,(402) 339-2666,4226 S 80th St,Omaha,NE,68127,,,"Mechanical Contractors, Plumber, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/ne/omaha/profile/mechanical-contractors/the-waldinger-corporation-0714-105001987,BBB
"ThePlumbing&HeatingShop, Inc.",(563) 578-8716,206 W 1st St,Sumner,IA,50674,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ia/sumner/profile/heating-and-air-conditioning/the-plumbing-heating-shop-inc-0664-32098528,BBB
"Thermal Energy Management, Inc.",(402) 637-7344,10601 Military Rd,Omaha,NE,68134,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/heating-and-air-conditioning/thermal-energy-management-inc-0714-300092271,BBB
"Thermal Heating, Air & Plumbing",(402) 397-8100,13330 I St,Omaha,NE,68137,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/heating-and-air-conditioning/thermal-heating-air-plumbing-0714-106000366,BBB
"ThofsonPlumbing,HeatingandCooling",(641) 390-0864,2000 Central Avenue,Northwood,IA,50459,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ia/northwood/profile/heating-and-air-conditioning/thofson-plumbing-heating-and-cooling-0664-32084487,BBB
Thomas Company Ltd,(641) 484-3240,204 W 5th St,Tama,IA,52339,,,Air Conditioning Contractors,,,,,A,,,https://www.bbb.org/us/ia/tama/profile/air-conditioning-contractor/thomas-company-ltd-0664-32156625,BBB
"ThomasMechanical, Inc",(563) 505-2865,10817 159th,Davenport,IA,52804,,,Mechanical Contractors,,,,,A+,,,https://www.bbb.org/us/ia/davenport/profile/mechanical-contractors/thomas-mechanical-inc-0664-32102179,BBB
Thompson Construction & Sons LLC,(515) 836-4559,PO Box 40,Ellsworth,IA,50075,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/ia/ellsworth/profile/general-contractor/thompson-construction-sons-llc-0664-32015056/addressId/11214,BBB
Thompson Roofing Co.,(402) 733-0981,4436 S 12th St,Omaha,NE,68107,,,"Roofing Contractors, Gutters, Chimney Repair",,,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/roofing-contractors/thompson-roofing-co-0714-104006356,BBB
ThornberryMechanical,(563) 343-7121,1800 S Vermont Ave,Davenport,IA,52802,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/ia/davenport/profile/mechanical-contractors/thornberry-mechanical-0664-32069060,BBB
Thrasher Service,(515) 262-2229,3012 E 14th St,Des Moines,IA,50316,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ia/des-moines/profile/heating-and-air-conditioning/thrasher-service-0664-102948,BBB
Timbrook Construction,(573) 541-7330,418 W Church St,Palmyra,MO,63461,,,"General Contractor, Roofing Contractors, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/mo/palmyra/profile/general-contractor/timbrook-construction-0734-310592235,BBB
Timmerman's Heating & AirConditioning,(573) 443-3271,804 West Blvd N,Columbia,MO,65203,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/mo/columbia/profile/heating-and-air-conditioning/timmermans-maintenance-technology-0734-310016925,BBB
Timmerman's Maintenance Technology,(573) 443-3271,804 West Blvd N,Columbia,MO,65203,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/mo/columbia/profile/heating-and-air-conditioning/timmermans-maintenance-technology-0734-310016925,BBB
Timmermans HTG &AirCond/a,(573) 443-3271,804 West Blvd N,Columbia,MO,65203,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/mo/columbia/profile/heating-and-air-conditioning/timmermans-maintenance-technology-0734-310016925,BBB
TimsPlumbingHeating&Cooling,(319) 622-3525,2777 Highway 6 TRL,South Amana,IA,52334,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/ia/south-amana/profile/air-conditioning-contractor/tims-plumbing-heating-cooling-0664-32130305,BBB
Tiny'sPlumbingHeating& Electrical,(641) 587-2186,1685 Palm Ave,Garner,IA,50438,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ia/garner/profile/heating-and-air-conditioning/tinys-plumbing-heating-electrical-0664-32156626,BBB
TK Remodeling & Home Repairs,(402) 740-8455,Omaha,Waukee,IA,,,,"General Contractor, Roofing Contractors, Fence Contractors",,,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/general-contractor/tk-remodeling-home-repairs-0714-300094453,BBB
Todd'sPlumbingHeating&CoolingLLC,(515) 446-0898,9454 NE 130th Ave,Maxwell,IA,50161,,,Residential Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/ia/maxwell/profile/residential-air-conditioning-contractors/todds-plumbing-heating-cooling-llc-0664-32135066,BBB
Todds Plumbing LLC,(515) 238-2977,196 50th Ave,Prairie City,IA,50228,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/ia/prairie-city/profile/air-conditioning-contractor/todds-plumbing-llc-0664-32130320,BBB
"Tojo Construction, Inc.",(319) 231-5197,7125 Independence Ave,Waterloo,IA,50703,,,"Kitchen Remodel, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/ia/waterloo/profile/kitchen-remodel/tojo-construction-inc-0664-32129779,BBB
Tom's Heating & Cooling,(816) 364-0600,12130 SW State Route V,Faucett,MO,64448,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/mo/faucett/profile/heating-and-air-conditioning/toms-heating-cooling-0714-93030126,BBB
TomsPlumbingHeating&Cooling,(712) 335-4140,206 2nd Ave NW,Pocahontas,IA,50574,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/ia/pocahontas/profile/heating-and-air-conditioning/toms-plumbing-heating-cooling-0664-32084490,BBB
"TonnaMechanical, Inc.",(507) 288-8337,1440 Industrial Dr NW,Rochester,MN,55901,,,Heating Contractors,,,,,A+,,,https://www.bbb.org/us/mn/rochester/profile/heating-contractors/tonna-mechanical-inc-0704-17598,BBB
TOP GEAR AUTO,(319) 853-8861,1630 Willow Creek Dr Suite 1 & 2,Iowa City,IA,52246,,,Mechanical Contractors,,,,,A-,,,https://www.bbb.org/us/ia/iowa-city/profile/mechanical-contractors/top-gear-auto-0664-32158865,BBB
Top GunContractorsOf Grimes,(515) 418-6408,1905 NE Park Dr,Grimes,IA,50111,,,"Remodel Contractors, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/ia/grimes/profile/remodel-contractors/top-gun-contractors-of-grimes-0664-32138094,BBB
Top Notch Construction & Roofing LLC,(515) 314-8146,12179 NW 89th Pl,Grimes,IA,50111,,,"General Contractor, Roofing Contractors, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/ia/grimes/profile/general-contractor/top-notch-construction-roofing-llc-0664-32050693,BBB
"Total Construction Services, Inc.",(402) 572-7457,6727 N 56th St,Omaha,NE,68152,,,"Remodel Contractors, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/remodel-contractors/total-construction-services-inc-0714-106000897,BBB
Total Exteriors LLC,(608) 368-7045,333 SW 9th St Ste J,Des Moines,IA,50309,,,"Construction, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/ia/des-moines/profile/construction/total-exteriors-llc-0694-1000028085/addressId/248684,BBB
Total InsulationMechanical,(515) 450-5181,2716 SE 5th St,Ames,IA,50010,,,Insulation Contractors,,,,,A+,,,https://www.bbb.org/us/ia/ames/profile/insulation-contractors/total-insulation-mechanical-0664-32129961,BBB
"Toubl Contracting, Inc.",(608) 275-7750,2517 NW Woodbury Dr,Ankeny,IA,50023,,,"Roofing Contractors, General Contractor, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/ia/ankeny/profile/roofing-contractors/toubl-contracting-inc-0694-44024981/addressId/263918,BBB
"Trade Allies HC, LLC",(515) 669-4481,1221 Lyndale Dr,Polk City,IA,50226,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ia/polk-city/profile/heating-and-air-conditioning/trade-allies-hc-llc-0664-32155422,BBB
Transformco,(847) 286-2500,1111 E Army Post Rd - Ste 2002 Southridge Mall (POLK),Des Moines,IA,50315,,,"Department Stores, Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ia/des-moines/profile/department-stores/transformco-0654-90031173/addressId/300362,BBB
"TravisMechanical& Controls, LLC",(515) 360-4675,14448 550th St,Lucas,IA,50151,,,Mechanical Contractors,,,,,A+,,,https://www.bbb.org/us/ia/lucas/profile/mechanical-contractors/travis-mechanical-controls-llc-0664-32050119,BBB
